,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
738,78989,19260704,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    282,0,     77,0,    220,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
739,78989,19260704,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    315,0
740,78989,19260705,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    274,0,     77,0,    209,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
741,78989,19260705,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
742,78989,19260705,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    280,0,     74,0,    209,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
743,78989,19260705,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    305,0
744,78989,19260706,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    272,0,     80,0,    214,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
745,78989,19260706,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    298,0,     63,0,    198,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19260706,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     70,0,    200,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19260706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    250, ////////////////////////,0, //////,7, //////, //////,    242,0, //////, //////,    315,0
748,78989,19260707,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     77,0,    203,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19260707,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    295,0,     64,0,    196,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19260707,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    282,0,     71,0,    204,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19260707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    254,0, //////, //////,    315,0
752,78989,19260708,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     75,0,    205,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19260708,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     64,0,    196,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19260708,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    280,0,     74,0,    209,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19260708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    315,0
756,78989,19260709,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     84,0,    226,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19260709,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     65,0,    205,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19260709,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     70,0,    205,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19260709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    315,0
760,78989,19260710,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     80,0,    217,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19260710,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19260710,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    288,0,     69,0,    204,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19260710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    320,0
764,78989,19260711,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     74,0,    204,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19260711,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19260711,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     69,0,    201,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19260711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    320,0
768,78989,19260712,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     73,0,    202,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19260712,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    305,0,     59,0,    193,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19260712,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19260712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    320,0
772,78989,19260713,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    282,0,     77,0,    220,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19260713,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    305,0,     61,0,    197,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19260713,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     76,0,    219,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19260713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    315,0
776,78989,19260714,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     76,0,    216,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19260714,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      2,0,    308,0,     61,0,    204,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19260714,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    288,0,     70,0,    208,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19260714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    320,0
780,78989,19260715,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19260715,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      1,0,    305,0,     61,0,    197,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19260715,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    282,0,     71,0,    204,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19260715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    320,0
784,78989,19260716,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19260716,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19260716,1730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     71,0,    201,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19260716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    315,0
788,78989,19260717,730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19260717,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19260717,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    278,0,     74,0,    206,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19260717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    310,0
792,78989,19260718,730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19260718,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    305,0,     61,0,    197,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19260718,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      9,0,    284,0,     73,0,    210,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19260718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
796,78989,19260719,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19260719,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    315,0,     54,0,    185,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19260719,1730, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    276,0,     77,0,    209,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19260719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    320,0
800,78989,19260720,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     76,0,    210,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19260720,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     62,0,    197,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19260720,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    264,0,     87,0,    223,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19260720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    310,0
804,78989,19260721,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19260721,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    310,0,     58,0,    194,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19260721,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     71,0,    204,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19260721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    252,0, //////, //////,    330,0
808,78989,19260722,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    270,0,     86,0,    227,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19260722,1300, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    305,0,     62,0,    201,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19260722,1730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    283,0,     70,0,    199,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19260722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    310,0
812,78989,19260723,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     87,0,    226,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19260723,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19260723,1730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     70,0,    205,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19260723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    330,0
816,78989,19260724,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     90,0,    255,0,    268,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19260724,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    320,0,     49,0,    172,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19260724,1730, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     59,0,    185,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19260724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   1020, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    345,0
820,78989,19260725,730, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    217,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19260725,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    314,0,     76,0,    192,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19260725,1730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     64,0,    196,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19260725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    325,0
824,78989,19260726,730, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19260726,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    315,0,     54,0,    187,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19260726,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    298,0,     62,0,    194,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19260726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
828,78989,19260727,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     76,0,    213,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19260727,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     59,0,    193,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19260727,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     77,0,    217,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19260727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    325,0
832,78989,19260728,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0,    221,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19260728,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    320,0,     55,0,    196,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19260728,1730, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    293,0,     71,0,    215,0,    253,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19260728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    337,0
836,78989,19260729,730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     75,0,    219,0,    253,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19260729,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    315,0,     57,0,    195,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19260729,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     72,0,    215,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19260729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    325,0
840,78989,19260730,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    290,0,     72,0,    215,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19260730,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    315,0,     57,0,    195,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19260730,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19260730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    325,0
844,78989,19260731,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     73,0,    213,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19260731,1300, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    315,0,     55,0,    191,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19260731,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    288,0,     72,0,    222,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19260731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    790, ////////////////////////,4, //////,7, //////, //////,    250,0, //////, //////,    330,0
848,78989,19260801,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    288,0,     70,0,    208,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19260801,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    310,0,     56,0,    190,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19260801,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    296,0,     66,0,    203,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19260801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    330,0
852,78989,19260802,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     70,0,    208,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19260802,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    315,0,     54,0,    187,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19260802,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    298,0,     63,0,    198,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19260802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    335,0
