,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
855,78989,19460802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    290,0
856,78989,19460803,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    263,0,     84,0,    217,0,    243,0, //////,  76130, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19460803,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    278,0,     74,0,    208,0,    242,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19460803,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    266,0,     81,0,    211,0,    240,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19460803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    292,0
860,78989,19460804,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    270,0,     84,0,    226,0,    249,0, //////,  76110, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19460804,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    294,0,     66,0,    204,0,    247,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19460804,1930, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    270,0,     82,0,    200,0,    240,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19460804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    302,0
864,78989,19460805,730, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    266,0,     86,0,    226,0,    248,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19460805,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    292,0,     71,0,    215,0,    249,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19460805,1930, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    270,0,     80,0,    214,0,    243,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19460805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    300,0
868,78989,19460806,730, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    264,0,     81,0,    208,0,    238,0, //////,  76170, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19460806,1330, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      4,0,    291,0,     66,0,    200,0,    249,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19460806,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    269,0,     78,0,    207,0,    239,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19460806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    300,0
872,78989,19460807,730, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    270,0,     77,0,    207,0,    239,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19460807,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    288,0,     70,0,    209,0,    245,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19460807,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    271,0,     76,0,    205,0,    238,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19460807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    290,0
876,78989,19460808,730, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    272,0,     80,0,    217,0,    245,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19460808,1330, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    291,0,     67,0,    204,0,    243,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19460808,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    266,0,     81,0,    213,0,    241,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19460808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
880,78989,19460809,730, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    267,0,     79,0,    207,0,    238,0, //////,  75980, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19460809,1330, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    293,0,     67,0,    205,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19460809,1930, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    268,0,     78,0,    201,0,    235,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19460809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
884,78989,19460810,730, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    270,0,     80,0,    214,0,    243,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19460810,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    300,0,     61,0,    194,0,    241,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19460810,1930, "OZO" ,0, //////,     16, //////, //////,0, //////////////,7,      2,0,    266,0,     77,0,    202,0,    235,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19460810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    300,0
888,78989,19460811,730, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    272,0,     80,0,    217,0,    245,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19460811,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    292,0,     66,0,    200,0,    241,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19460811,1930, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    270,0,     77,0,    207,0,    239,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19460811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    298,0
892,78989,19460812,730, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    264,0,     85,0,    219,0,    244,0, //////,  76070, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19460812,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      5,0,    290,0,     67,0,    202,0,    242,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19460812,1930, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    268,0,     79,0,    208,0,    239,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19460812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
896,78989,19460813,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    267,0,     78,0,    205,0,    237,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19460813,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    290,0,     62,0,    186,0,    233,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19460813,1930, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    268,0,     79,0,    210,0,    240,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19460813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    300,0
900,78989,19460814,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    268,0,     83,0,    219,0,    245,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19460814,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    296,0,     67,0,    209,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19460814,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    270,0,     79,0,    211,0,    241,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19460814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    296,0
904,78989,19460815,730, "ZO"  ,0, //////,     13, //////, //////,0, //////////////,7,      8,0,    268,0,     80,0,    212,0,    241,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19460815,1330, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      4,0,    295,0,     65,0,    200,0,    242,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19460815,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    270,0,     79,0,    211,0,    241,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19460815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    300,0
908,78989,19460816,730, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    273,0,     75,0,    205,0,    239,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19460816,1330, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      8,0,    290,0,     65,0,    197,0,    239,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19460816,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    270,0,     76,0,    203,0,    237,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19460816,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    295,0
912,78989,19460817,730, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    269,0,     77,0,    206,0,    238,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
913,78989,19460817,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    292,0,     63,0,    192,0,    237,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
914,78989,19460817,1930, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    270,0,     79,0,    212,0,    242,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
915,78989,19460817,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    300,0
916,78989,19460818,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    270,0,     79,0,    212,0,    242,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
917,78989,19460818,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    292,0,     69,0,    211,0,    247,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
918,78989,19460818,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    270,0,     80,0,    214,0,    243,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
919,78989,19460818,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    300,0
920,78989,19460819,730, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    272,0,     79,0,    213,0,    243,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
921,78989,19460819,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    298,0,     68,0,    214,0,    250,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
922,78989,19460819,1930, "O"   ,0, //////,     14, //////, //////,0, //////////////,7,      5,0,    273,0,     77,0,    211,0,    242,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
923,78989,19460819,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    306,0
924,78989,19460820,730, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    274,0,     79,0,    216,0,    245,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
925,78989,19460820,1330, "OZO" ,0, //////,     16, //////, //////,0, //////////////,7,      9,0,    288,0,     70,0,    209,0,    245,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
926,78989,19460820,1930, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      6,0,    270,0,     79,0,    213,0,    242,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
927,78989,19460820,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    295,0
928,78989,19460821,730, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    273,0,     77,0,    211,0,    242,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
929,78989,19460821,1330, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    290,0,     68,0,    204,0,    243,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
930,78989,19460821,1930, "OZO" ,0, //////,     15, //////, //////,0, //////////////,7,      7,0,    270,0,     78,0,    209,0,    240,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
931,78989,19460821,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    297,0
932,78989,19460822,730, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    269,0,     81,0,    217,0,    244,0, //////,  76010, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
933,78989,19460822,1330, "OZO" ,0, //////,     16, //////, //////,0, //////////////,7,      7,0,    290,0,     64,0,    199,0,    241,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
934,78989,19460822,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    268,0,     80,0,    212,0,    241,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
935,78989,19460822,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    295,0
936,78989,19460823,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    267,0,     75,0,    198,0,    233,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
937,78989,19460823,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    287,0,     63,0,    188,0,    233,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
938,78989,19460823,1930, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    267,0,     76,0,    201,0,    235,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
939,78989,19460823,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    298,0
940,78989,19460824,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    268,0,     77,0,    204,0,    237,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
941,78989,19460824,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    295,0,     65,0,    202,0,    243,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
942,78989,19460824,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    271,0,     79,0,    214,0,    243,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
943,78989,19460824,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    299,0
944,78989,19460825,730, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    270,0,     83,0,    222,0,    247,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
945,78989,19460825,1330, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    290,0,     69,0,    206,0,    244,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
946,78989,19460825,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    272,0,     77,0,    210,0,    241,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
947,78989,19460825,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    294,0
948,78989,19460826,730, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    266,0,     83,0,    216,0,    243,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
949,78989,19460826,1330, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    296,0,     65,0,    203,0,    244,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
950,78989,19460826,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    276,0,     80,0,    214,0,    243,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
951,78989,19460826,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    298,0
952,78989,19460827,730, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    272,0,     82,0,    221,0,    247,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
953,78989,19460827,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    305,0,     60,0,    197,0,    243,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
954,78989,19460827,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    270,0,     79,0,    212,0,    242,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
955,78989,19460827,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    310,0
956,78989,19460828,730, "ZO"  ,0, //////,      4, //////, //////,0, //////////////,7,      7,0,    266,0,     84,0,    220,0,    245,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
957,78989,19460828,1330, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    306,0,     68,0,    225,0,    258,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
958,78989,19460828,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    274,0,     77,0,    212,0,    243,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
959,78989,19460828,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    311,0
960,78989,19460829,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    279,0,     78,0,    219,0,    248,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
961,78989,19460829,1330, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    306,0,     61,0,    200,0,    245,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
962,78989,19460829,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    272,0,     84,0,    228,0,    251,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
963,78989,19460829,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    313,0
964,78989,19460830,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    278,0,     79,0,    222,0,    249,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
965,78989,19460830,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      5,0,    301,0,     67,0,    216,0,    252,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
966,78989,19460830,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    272,0,     80,0,    217,0,    245,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
967,78989,19460830,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    310,0
968,78989,19460831,730, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    272,0,     87,0,    234,0,    255,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
969,78989,19460831,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    313,0,     61,0,    210,0,    252,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
970,78989,19460831,1930, "OZO" ,0, //////,     15, //////, //////,0, //////////////,7,      2,0,    275,0,     78,0,    214,0,    244,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
971,78989,19460831,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    315,0
