,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
811,78989,19390722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    311,0
812,78989,19390723,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    266,0,     76,0,    198,0,    233,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19390723,1300, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    300,0,     69,0,    218,0,    253,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19390723,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    266,0,     76,0,    198,0,    233,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19390723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    321,0
816,78989,19390724,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    262,0,     80,0,    204,0,    235,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19390724,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    306,0,     59,0,    196,0,    243,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19390724,1800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    274,0,     73,0,    199,0,    236,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19390724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    312,0
820,78989,19390725,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    260,0,     78,0,    198,0,    231,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19390725,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    318,0,     48,0,    169,0,    231,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19390725,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    270,0,     71,0,    189,0,    229,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19390725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    326,0
824,78989,19390726,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    275,0,     81,0,    223,0,    249,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19390726,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    310,0,     63,0,    211,0,    252,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19390726,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    270,0,     81,0,    218,0,    245,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19390726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    316,0
828,78989,19390727,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    274,0,     75,0,    207,0,    240,0, //////,  76170, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19390727,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    300,0,     67,0,    213,0,    250,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19390727,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    274,0,     75,0,    205,0,    239,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19390727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    319,0
832,78989,19390728,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    262,0,     89,0,    226,0,    247,0, //////,  76270, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19390728,1300, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    292,0,     77,0,    234,0,    259,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19390728,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    271,0,     78,0,    210,0,    241,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19390728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    327,0
836,78989,19390729,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    272,0,     76,0,    206,0,    239,0, //////,  76310, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19390729,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    318,0,     55,0,    194,0,    245,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19390729,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    274,0,     72,0,    198,0,    235,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19390729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    329,0
840,78989,19390730,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    260,0,     91,0,    229,0,    248,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19390730,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    292,0,     73,0,    223,0,    253,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19390730,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    284,0,     73,0,    211,0,    245,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19390730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    316,0
844,78989,19390731,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    274,0,     76,0,    209,0,    241,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19390731,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    302,0,     58,0,    187,0,    237,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19390731,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    274,0,     69,0,    191,0,    231,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19390731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    318,0
848,78989,19390801,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    268,0,     74,0,    197,0,    233,0, //////,  76370, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19390801,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    312,0,     59,0,    201,0,    247,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19390801,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    269,0,     77,0,    206,0,    238,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19390801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    325,0
852,78989,19390802,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    274,0,     73,0,    201,0,    237,0, //////,  76370, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19390802,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    314,0,     56,0,    192,0,    243,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19390802,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    279,0,     71,0,    201,0,    238,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19390802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    332,0
856,78989,19390803,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    269,0,     74,0,    197,0,    233,0, //////,  76380, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19390803,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    312,0,     59,0,    201,0,    247,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19390803,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    272,0,     82,0,    221,0,    247,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19390803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    321,0
860,78989,19390804,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    284,0,     76,0,    221,0,    250,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19390804,1300, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    296,0,     67,0,    209,0,    247,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19390804,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    272,0,     75,0,    202,0,    237,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19390804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    320,0
864,78989,19390805,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    270,0,     80,0,    214,0,    243,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19390805,1300, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    290,0,     72,0,    216,0,    249,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19390805,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    281,0,     74,0,    211,0,    244,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19390805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
868,78989,19390806,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    282,0,     71,0,    205,0,    241,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19390806,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    314,0,     56,0,    192,0,    243,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19390806,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    270,0,     79,0,    212,0,    242,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19390806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    326,0
872,78989,19390807,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    272,0,     77,0,    210,0,    241,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19390807,1300, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    293,0,     69,0,    210,0,    247,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19390807,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      0,0,    276,0,     75,0,    208,0,    241,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19390807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
876,78989,19390808,800, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    272,0,     79,0,    213,0,    243,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19390808,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    308,0,     63,0,    209,0,    250,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19390808,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    284,0,     70,0,    204,0,    241,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19390808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    332,0
880,78989,19390809,800, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    278,0,     76,0,    214,0,    245,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19390809,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    318,0,     63,0,    221,0,    259,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19390809,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    276,0,     78,0,    215,0,    245,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19390809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    330,0
884,78989,19390810,800, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    274,0,     75,0,    205,0,    239,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19390810,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    308,0,     61,0,    203,0,    247,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19390810,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    274,0,     74,0,    203,0,    238,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19390810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    322,0
888,78989,19390811,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    270,0,     81,0,    216,0,    244,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19390811,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    308,0,     63,0,    209,0,    250,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19390811,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      0,0,    274,0,     79,0,    216,0,    245,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19390811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    321,0
892,78989,19390812,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    276,0,     78,0,    215,0,    245,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19390812,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    318,0,     58,0,    205,0,    251,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19390812,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    270,0,     73,0,    196,0,    233,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19390812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    318,0
896,78989,19390813,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    270,0,     84,0,    226,0,    249,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19390813,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    316,0,     64,0,    222,0,    259,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19390813,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    273,0,     80,0,    217,0,    245,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19390813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    336,0
900,78989,19390814,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    268,0,     79,0,    208,0,    239,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19390814,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    310,0,     60,0,    202,0,    247,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19390814,1800, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    272,0,     82,0,    221,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19390814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    337,0
904,78989,19390815,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    276,0,     81,0,    225,0,    250,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19390815,1300, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    315,0,     63,0,    219,0,    257,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19390815,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    272,0,     80,0,    217,0,    245,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19390815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
908,78989,19390816,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    285,0,     76,0,    222,0,    251,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19390816,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    321,0,     61,0,    218,0,    258,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19390816,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    268,0,     79,0,    208,0,    239,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19390816,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    328,0
912,78989,19390817,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    276,0,     79,0,    219,0,    247,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
913,78989,19390817,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    322,0,     51,0,    185,0,    241,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
914,78989,19390817,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    276,0,     78,0,    217,0,    246,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
915,78989,19390817,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    331,0
916,78989,19390818,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    276,0,     78,0,    215,0,    245,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
917,78989,19390818,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    316,0,     57,0,    199,0,    247,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
918,78989,19390818,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    275,0,     76,0,    210,0,    242,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
919,78989,19390818,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
920,78989,19390819,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    276,0,     85,0,    234,0,    255,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
921,78989,19390819,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    315,0,     63,0,    219,0,    257,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
922,78989,19390819,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    280,0,     76,0,    217,0,    247,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
923,78989,19390819,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    331,0
924,78989,19390820,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    281,0,     78,0,    222,0,    250,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
925,78989,19390820,1300, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    310,0,     64,0,    217,0,    255,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
926,78989,19390820,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    276,0,     75,0,    208,0,    241,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
927,78989,19390820,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    326,0
