,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1882,78989,19401109,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1883,78989,19401109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    351,0
1884,78989,19401110,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    283,0,     67,0,    195,0,    236,0, //////,  76100, //////,0,    270, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1885,78989,19401110,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1886,78989,19401110,1400, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    256,0,     95,0,    235,0,    250,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1887,78989,19401110,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    254,0,     84,0,    204,0,    233,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1888,78989,19401110,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1889,78989,19401110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
1890,78989,19401111,800, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    274,0,     85,0,    231,0,    253,0, //////,  76070, //////,0,     26, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1891,78989,19401111,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1892,78989,19401111,1400, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    286,0,     77,0,    225,0,    253,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1893,78989,19401111,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    258,0,     85,0,    213,0,    239,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1894,78989,19401111,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1895,78989,19401111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    310,0
1896,78989,19401112,800, "ONO" ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    244,0,     91,0,    209,0,    233,0, //////,  75970, //////,0,    244, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1897,78989,19401112,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1898,78989,19401112,1400, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    250,0,     91,0,    217,0,    239,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1899,78989,19401112,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    250,0,     91,0,    217,0,    239,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1900,78989,19401112,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1901,78989,19401112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    296,0
1902,78989,19401113,800, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    267,0,     85,0,    223,0,    247,0, //////,  75820, //////,0,    342, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1903,78989,19401113,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1904,78989,19401113,1400, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    285,0,     73,0,    214,0,    247,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1905,78989,19401113,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    264,0,     87,0,    225,0,    247,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1906,78989,19401113,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1907,78989,19401113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    291,0
1908,78989,19401114,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    270,0,     82,0,    220,0,    246,0, //////,  75940, //////,0,     33, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1909,78989,19401114,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1910,78989,19401114,1400, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    302,0,     66,0,    212,0,    250,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1911,78989,19401114,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    272,0,     79,0,    213,0,    243,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1912,78989,19401114,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1913,78989,19401114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    316,0
1914,78989,19401115,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    274,0,     87,0,    239,0,    257,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1915,78989,19401115,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1916,78989,19401115,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    310,0,     72,0,    241,0,    267,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1917,78989,19401115,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    284,0,     75,0,    219,0,    249,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1918,78989,19401115,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1919,78989,19401115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    316,0
1920,78989,19401116,800, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    282,0,     75,0,    216,0,    247,0, //////,  76050, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1921,78989,19401116,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1922,78989,19401116,1400, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    312,0,     66,0,    224,0,    259,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1923,78989,19401116,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    279,0,     81,0,    227,0,    252,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1924,78989,19401116,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1925,78989,19401116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    324,0
1926,78989,19401117,800, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    235,0,     94,0,    205,0,    228,0, //////,  76210, //////,0,    145, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1927,78989,19401117,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1928,78989,19401117,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    311,0,     66,0,    225,0,    259,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1929,78989,19401117,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    270,0,     84,0,    226,0,    249,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1930,78989,19401117,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1931,78989,19401117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    219,0, //////, //////,    321,0
1932,78989,19401118,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    282,0,     77,0,    222,0,    250,0, //////,  76110, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1933,78989,19401118,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1934,78989,19401118,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    290,0,     74,0,    221,0,    252,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1935,78989,19401118,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    276,0,     78,0,    215,0,    245,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1936,78989,19401118,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1937,78989,19401118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    317,0
1938,78989,19401119,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    266,0,     90,0,    235,0,    253,0, //////,  76080, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1939,78989,19401119,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1940,78989,19401119,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    300,0,     72,0,    230,0,    259,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1941,78989,19401119,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    273,0,     82,0,    224,0,    249,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1942,78989,19401119,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1943,78989,19401119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    321,0
1944,78989,19401120,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    284,0,     77,0,    222,0,    251,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1945,78989,19401120,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1946,78989,19401120,1400, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    304,0,     68,0,    220,0,    255,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1947,78989,19401120,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    278,0,     76,0,    212,0,    244,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1948,78989,19401120,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1949,78989,19401120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    321,0
1950,78989,19401121,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    282,0,     82,0,    235,0,    257,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1951,78989,19401121,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1952,78989,19401121,1400, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    292,0,     81,0,    246,0,    265,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1953,78989,19401121,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    266,0,     87,0,    228,0,    249,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1954,78989,19401121,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1955,78989,19401121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    311,0
1956,78989,19401122,800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    285,0,     77,0,    224,0,    252,0, //////,  76050, //////,0,     52, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1957,78989,19401122,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1958,78989,19401122,1400, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    224,0,     97,0,    196,0,    220,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1959,78989,19401122,1800, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    246,0,     91,0,    212,0,    235,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1960,78989,19401122,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1961,78989,19401122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    215,0, //////, //////,    301,0
1962,78989,19401123,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    270,0,     84,0,    226,0,    249,0, //////,  76040, //////,0,    614, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1963,78989,19401123,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1964,78989,19401123,1400, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    260,0,     91,0,    231,0,    249,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1965,78989,19401123,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    260,0,     88,0,    223,0,    245,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1966,78989,19401123,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1967,78989,19401123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    299,0
1968,78989,19401124,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    250,0,     90,0,    213,0,    237,0, //////,  76060, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1969,78989,19401124,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1970,78989,19401124,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    304,0,     63,0,    205,0,    247,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1971,78989,19401124,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    271,0,     75,0,    203,0,    237,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1972,78989,19401124,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1973,78989,19401124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    318,0
1974,78989,19401125,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    273,0,     84,0,    230,0,    252,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1975,78989,19401125,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1976,78989,19401125,1400, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    304,0,     66,0,    214,0,    252,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1977,78989,19401125,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    274,0,     79,0,    216,0,    245,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1978,78989,19401125,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1979,78989,19401125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    321,0
1980,78989,19401126,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    277,0,     80,0,    222,0,    249,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1981,78989,19401126,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1982,78989,19401126,1400, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    308,0,     66,0,    218,0,    255,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1983,78989,19401126,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    272,0,     75,0,    202,0,    237,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1984,78989,19401126,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1985,78989,19401126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    318,0
1986,78989,19401127,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    280,0,     78,0,    221,0,    249,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1987,78989,19401127,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1988,78989,19401127,1400, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    300,0,     66,0,    211,0,    249,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1989,78989,19401127,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    274,0,     73,0,    201,0,    237,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1990,78989,19401127,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1991,78989,19401127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    321,0
1992,78989,19401128,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    260,0,     85,0,    216,0,    241,0, //////,  76170, //////,0,     80, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1993,78989,19401128,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1994,78989,19401128,1400, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    288,0,     70,0,    209,0,    245,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1995,78989,19401128,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    270,0,     77,0,    207,0,    239,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1996,78989,19401128,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1997,78989,19401128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    316,0
1998,78989,19401129,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    258,0,     90,0,    224,0,    245,0, //////,  76140, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
