,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1130,78989,19281009,1745, "O"   ,0, //////, //////, //////,     16,0, //////////////,7,      1,0,    280,0,     77,0,    217,0,    250,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1131,78989,19281009,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    266,0, //////, //////,    310,0
1132,78989,19281010,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      1,0,    294,0,     73,0,    223,0,    257,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1133,78989,19281010,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    302,0,     70,0,    226,0,    261,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1134,78989,19281010,1745, "NO"  ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    286,0,     75,0,    217,0,    252,0, //////, //////,   2980,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1135,78989,19281010,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    261,0, //////, //////,    322,0
1136,78989,19281011,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      4,0,    290,0,     80,0,    240,0,    264,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1137,78989,19281011,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      8,0,    324,0,     62,0,    225,0,    267,0, //////, //////,   2978,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1138,78989,19281011,1745, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      7,0,    284,0,     79,0,    227,0,    256,0, //////, //////,   2975,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1139,78989,19281011,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    327,0
1140,78989,19281012,730, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      4,0,    287,0,     76,0,    223,0,    255,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1141,78989,19281012,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    305,0,     64,0,    207,0,    253,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1142,78989,19281012,1745, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      2,0,    282,0,     65,0,    184,0,    234,0, //////, //////,   2978,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1143,78989,19281012,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    270,0, //////, //////,    312,0
1144,78989,19281013,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    294,0,     71,0,    218,0,    255,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1145,78989,19281013,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      5,0,    308,0,     60,0,    200,0,    250,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1146,78989,19281013,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    288,0,     73,0,    216,0,    252,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1147,78989,19281013,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    264,0, //////, //////,    310,0
1148,78989,19281014,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    284,0,     80,0,    229,0,    257,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1149,78989,19281014,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    306,0,     61,0,    199,0,    249,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1150,78989,19281014,1745, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1151,78989,19281014,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1152,78989,19281015,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    281,0,     74,0,    210,0,    247,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1153,78989,19281015,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    305,0,     57,0,    186,0,    242,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1154,78989,19281015,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    280,0,     74,0,    209,0,    246,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1155,78989,19281015,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    310,0
1156,78989,19281016,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    282,0,     78,0,    222,0,    253,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1157,78989,19281016,1300, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      1,0,    302,0,     60,0,    191,0,    244,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1158,78989,19281016,1745, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      3,0,    280,0,     74,0,    209,0,    246,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1159,78989,19281016,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    261,0, //////, //////,    314,0
1160,78989,19281017,730, "NO"  ,0, //////, //////, //////,      9,0, //////////////,7,      6,0,    285,0,     78,0,    226,0,    256,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1161,78989,19281017,1300, "ZO"  ,0, //////, //////, //////,      6,0, //////////////,7,      7,0,    295,0,     64,0,    196,0,    244,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1162,78989,19281017,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    278,0,     77,0,    212,0,    247,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1163,78989,19281017,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    306,0
1164,78989,19281018,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      9,0,    274,0,     80,0,    217,0,    248,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19281018,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    305,0,     59,0,    191,0,    245,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19281018,1745, "NO"  ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////, //////,   2981,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19281018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    264,0, //////, //////,    325,0
1168,78989,19281019,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      7,0,    287,0,     78,0,    229,0,    258,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19281019,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    302,0,     71,0,    228,0,    262,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19281019,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      6,0,    282,0,     76,0,    216,0,    250,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19281019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      5, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    310,0
1172,78989,19281020,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    278,0,     78,0,    218,0,    250,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19281020,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    306,0,     58,0,    189,0,    244,0, //////, //////,   2986,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19281020,1745, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      5,0,    283,0,     75,0,    215,0,    250,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19281020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    315,0
1176,78989,19281021,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    278,0,     81,0,    226,0,    254,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19281021,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    308,0,     60,0,    198,0,    249,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19281021,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    284,0,     78,0,    225,0,    255,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19281021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    259,0, //////, //////,    316,0
1180,78989,19281022,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      7,0,    284,0,     79,0,    227,0,    256,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19281022,1300, "ZO"  ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    307,0,     61,0,    200,0,    250,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19281022,1745, "NO"  ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19281022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    263,0, //////, //////,    324,0
1184,78989,19281023,730, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      1,0,    296,0,     70,0,    215,0,    254,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19281023,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    308,0,     59,0,    196,0,    248,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19281023,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      0,0,    280,0,     77,0,    217,0,    250,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19281023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    268,0, //////, //////,    320,0
1188,78989,19281024,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      3,0,    288,0,     78,0,    228,0,    258,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19281024,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      1,0,    304,0,     65,0,    208,0,    253,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19281024,1745, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      0,0,    281,0,     79,0,    225,0,    254,0, //////, //////,   2980,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19281024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    266,0, //////, //////,    312,0
1192,78989,19281025,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      3,0,    288,0,     78,0,    228,0,    258,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19281025,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      0,0,    314,0,     61,0,    208,0,    256,0, //////, //////,   2986,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19281025,1745, "O"   ,0, //////, //////, //////,     16,0, //////////////,7,      0,0,    280,0,     80,0,    225,0,    254,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19281025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    316,0
1196,78989,19281026,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    291,0,     73,0,    220,0,    255,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19281026,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    299,0,     75,0,    234,0,    264,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19281026,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      0,0,    280,0,     78,0,    219,0,    251,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19281026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    265,0, //////, //////,    304,0
1200,78989,19281027,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    280,0,     77,0,    217,0,    250,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19281027,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    306,0,     60,0,    196,0,    248,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19281027,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    281,0,     78,0,    220,0,    252,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19281027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    308,0
1204,78989,19281028,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      4,0,    282,0,     79,0,    226,0,    255,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19281028,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    305,0,     63,0,    203,0,    251,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19281028,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    280,0,     77,0,    217,0,    250,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19281028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    306,0
1208,78989,19281029,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      8,0,    288,0,     76,0,    224,0,    256,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19281029,1300, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    301,0,     72,0,    229,0,    262,0, //////, //////,   2978,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19281029,1745, "NO"  ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    280,0,     79,0,    221,0,    252,0, //////, //////,   2973,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19281029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    315,0
1212,78989,19281030,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    289,0,     73,0,    218,0,    253,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19281030,1300, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    309,0,     69,0,    228,0,    264,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19281030,1745, "NO"  ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    283,0,     75,0,    213,0,    249,0, //////, //////,   2977,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19281030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    316,0
1216,78989,19281031,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    290,0,     76,0,    225,0,    257,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19281031,1300, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    304,0,     73,0,    235,0,    266,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19281031,1745, "NO"  ,0, //////, //////, //////,      8,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////, //////,   2979,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19281031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     10, ////////////////////////,0, //////,7, //////, //////,    258,0, //////, //////,    310,0
1220,78989,19281101,730, "OZO" ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    283,0,     78,0,    225,0,    255,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19281101,1300, "ZO"  ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    305,0,     70,0,    226,0,    262,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19281101,1745, "NO"  ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    283,0,     78,0,    223,0,    254,0, //////, //////,   2980,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19281101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    248,0, //////, //////,    310,0
1224,78989,19281102,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    288,0,     80,0,    237,0,    262,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19281102,1300, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    304,0,     73,0,    238,0,    267,0, //////, //////,   2984,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19281102,1745, "NO"  ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    283,0,     76,0,    219,0,    252,0, //////, //////,   2980,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19281102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    310,0
1228,78989,19281103,730, "ZO"  ,0, //////, //////, //////,      2,0, //////////////,7,      7,0,    296,0,     74,0,    227,0,    260,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19281103,1300, "ZW"  ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    302,0,     71,0,    239,0,    270,0, //////, //////,   2982,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19281103,1745, "NO"  ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    287,0,     74,0,    217,0,    252,0, //////, //////,   2978,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19281103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      5, ////////////////////////,0, //////,7, //////, //////,    258,0, //////, //////,    326,0
1232,78989,19281104,730, "ZO"  ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    276,0,     87,0,    240,0,    260,0, //////, //////,   2986,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19281104,1300, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    318,0,     67,0,    235,0,    270,0, //////, //////,   2983,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19281104,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    285,0,     77,0,    222,0,    254,0, //////, //////,   2979,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19281104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    110, ////////////////////////,0, //////,7, //////, //////,    258,0, //////, //////,    320,0
1236,78989,19281105,730, "ZZO" ,0, //////, //////, //////,      3,0, //////////////,7,      7,0,    274,0,     85,0,    231,0,    255,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19281105,1300, "NO"  ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    267,0,     85,0,    223,0,    249,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19281105,1745, "NO"  ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    274,0,     72,0,    197,0,    238,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19281105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    315,0
1240,78989,19281106,730, "ZO"  ,0, //////, //////, //////,      1,0, //////////////,7,      7,0,    273,0,     90,0,    242,0,    260,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19281106,1300, "ZO"  ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    275,0,     80,0,    216,0,    248,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19281106,1745, "N"   ,0, //////, //////, //////,      3,0, //////////////,7,      8,0,    269,0,     80,0,    212,0,    244,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19281106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    400, ////////////////////////,0, //////,7, //////, //////,    217,0, //////, //////,    302,0
1244,78989,19281107,730, "ZW"  ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    250,0,     99,0,    234,0,    249,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19281107,1300, "NW"  ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    244,0,     97,0,    219,0,    240,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
