,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
764,78989,19270711,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    269,0,     83,0,    210,0,    247,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19270711,1300, "ZO"  ,0,      6, //////, //////, //////,0, //////////////,7,      3,0,    295,0,     67,0,    206,0,    249,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19270711,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19270711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    248,0, //////, //////,    315,0
768,78989,19270712,730, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     83,0,    239,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19270712,1300, "O"   ,0,     15, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     73,0,    235,0,    266,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19270712,1745, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     64,0,    186,0,    236,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19270712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    246,0, //////, //////,    316,0
772,78989,19270713,730, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,      4,0,    273,0,     82,0,    221,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19270713,1300, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      3,0,    293,0,     63,0,    193,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19270713,1745, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      0,0,    285,0,     66,0,    190,0,    238,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19270713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    312,0
776,78989,19270714,730, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     83,0,    222,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19270714,1300, "O"   ,0,     15, //////, //////, //////,0, //////////////,7,      4,0,    297,0,     65,0,    202,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19270714,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      1,0,    274,0,     78,0,    213,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19270714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    248,0, //////, //////,    315,0
780,78989,19270715,730, "ZO"  ,0,     14, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     83,0,    228,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19270715,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     64,0,    197,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19270715,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19270715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
784,78989,19270716,730, "ZO"  ,0,     12, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     83,0,    230,0,    256,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19270716,1300, "ZO"  ,0,     16, //////, //////, //////,0, //////////////,7,      2,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19270716,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      1,0,    284,0,     69,0,    199,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19270716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
788,78989,19270717,730, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     86,0,    233,0,    256,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19270717,1300, "O"   ,0,     17, //////, //////, //////,0, //////////////,7,      2,0,    304,0,     61,0,    196,0,    247,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19270717,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     72,0,    206,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19270717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    315,0
792,78989,19270718,730, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,      6,0,    277,0,     80,0,    223,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19270718,1300, "ZO"  ,0,     17, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19270718,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     71,0,    201,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19270718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    315,0
796,78989,19270719,730, "O"   ,0,      6, //////, //////, //////,0, //////////////,7,      8,0,    268,0,     79,0,    206,0,    241,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19270719,1300, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     58,0,    183,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19270719,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      2,0,    284,0,     66,0,    191,0,    238,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19270719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    320,0
800,78989,19270720,730, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     78,0,    219,0,    251,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19270720,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      4,0,    308,0,     59,0,    196,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19270720,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      2,0,    282,0,     72,0,    206,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19270720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
804,78989,19270721,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      6,0,    281,0,     85,0,    241,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19270721,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      3,0,    309,0,     59,0,    199,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19270721,1745, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      2,0,    288,0,     75,0,    220,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19270721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    310,0
808,78989,19270722,730, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     89,0,    244,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19270722,1300, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     67,0,    213,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19270722,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      2,0,    284,0,     73,0,    210,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19270722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
812,78989,19270723,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      5,0,    277,0,     75,0,    207,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19270723,1300, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     63,0,    205,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19270723,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      2,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19270723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    320,0
816,78989,19270724,730, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     77,0,    211,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19270724,1300, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     63,0,    201,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19270724,1745, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     73,0,    210,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19270724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    315,0
820,78989,19270725,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     75,0,    208,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19270725,1300, "O"   ,0,     15, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     62,0,    201,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19270725,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      9,0,    276,0,     76,0,    207,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19270725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    310,0
824,78989,19270726,730, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,     10,0,    280,0,     77,0,    217,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19270726,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      6,0,    306,0,     62,0,    203,0,    251,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19270726,1745, "O"   ,0,      8, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     75,0,    214,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19270726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    315,0
828,78989,19270727,730, "ZO"  ,0,      8, //////, //////, //////,0, //////////////,7,     10,0,    266,0,     87,0,    226,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19270727,1300, "ZO"  ,0,     12, //////, //////, //////,0, //////////////,7,      7,0,    278,0,     76,0,    210,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19270727,1745, "ZO"  ,0,     12, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     72,0,    206,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19270727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    322,0
832,78989,19270728,730, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     77,0,    209,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19270728,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      2,0,    314,0,     57,0,    193,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19270728,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      1,0,    289,0,     62,0,    184,0,    236,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19270728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    325,0
836,78989,19270729,730, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     79,0,    221,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19270729,1300, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    312,0,     57,0,    193,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19270729,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     63,0,    195,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19270729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    322,0
840,78989,19270730,730, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    291,0,     68,0,    206,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19270730,1300, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      2,0,    326,0,     52,0,    188,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19270730,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      0,0,    296,0,     61,0,    187,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19270730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    330,0
844,78989,19270731,730, "ZO"  ,0,     12, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     79,0,    221,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19270731,1300, "ZO"  ,0,     16, //////, //////, //////,0, //////////////,7,      4,0,    306,0,     60,0,    196,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19270731,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      0,0,    295,0,     63,0,    192,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19270731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    242,0, //////, //////,    325,0
848,78989,19270801,730, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     75,0,    214,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19270801,1300, "ZO"  ,0,     15, //////, //////, //////,0, //////////////,7,      4,0,    316,0,     54,0,    187,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19270801,1745, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      0,0,    295,0,     64,0,    196,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19270801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    325,0
852,78989,19270802,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19270802,1300, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      4,0,    308,0,     56,0,    188,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19270802,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      2,0,    288,0,     72,0,    212,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19270802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    320,0
856,78989,19270803,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     79,0,    215,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19270803,1300, "N"   ,0,      6, //////, //////, //////,0, //////////////,7,      6,0,    283,0,     71,0,    203,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19270803,1745, "NO"  ,0,      6, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     73,0,    207,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19270803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    246,0, //////, //////,    322,0
860,78989,19270804,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     77,0,    223,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19270804,1300, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      8,0,    298,0,     68,0,    214,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19270804,1745, "ZO"  ,0,     10, //////, //////, //////,0, //////////////,7,     10,0,    279,0,     75,0,    210,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19270804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    246,0, //////, //////,    310,0
864,78989,19270805,730, "ZO"  ,0,      6, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     87,0,    231,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19270805,1300, "ZO"  ,0,     14, //////, //////, //////,0, //////////////,7,      6,0,    301,0,     63,0,    200,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19270805,1745, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      8,0,    281,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19270805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    215,0, //////, //////,    310,0
868,78989,19270806,730, "ZO"  ,0,     14, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19270806,1300, "O"   ,0,     16, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     55,0,    186,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19270806,1745, "O"   ,0,      7, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     72,0,    206,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19270806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    239,0, //////, //////,    320,0
872,78989,19270807,730, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      3,0,    288,0,     72,0,    212,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19270807,1300, "O"   ,0,      8, //////, //////, //////,0, //////////////,7,      3,0,    314,0,     55,0,    188,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19270807,1745, "O"   ,0,      8, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     72,0,    206,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19270807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    318,0
876,78989,19270808,730, "ZO"  ,0,      9, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     69,0,    199,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19270808,1300, "O"   ,0,     12, //////, //////, //////,0, //////////////,7,      5,0,    316,0,     53,0,    183,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19270808,1745, "O"   ,0,     10, //////, //////, //////,0, //////////////,7,      8,0,    288,0,     68,0,    200,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19270808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    320,0
880,78989,19270809,730, "O"   ,0,      9, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     85,0,    228,0,    253,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19270809,1300, "O"   ,0,     14, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     60,0,    195,0,    247,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
