,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
736,78989,19320703,730, "ZO"  ,0, //////, //////,     17, //////,0, //////////////,7,      4,0,    281,0,     76,0,    214,0,    249,0, //////,  76226, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
737,78989,19320703,1300, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      1,0,    300,0,     66,0,    209,0,    252,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
738,78989,19320703,1745, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      3,0,    284,0,     71,0,    204,0,    245,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
739,78989,19320703,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    318,0
740,78989,19320704,730, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      5,0,    280,0,     73,0,    207,0,    245,0, //////,  76124, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
741,78989,19320704,1300, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      5,0,    314,0,     60,0,    206,0,    255,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
742,78989,19320704,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      0,0,    281,0,     68,0,    193,0,    238,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
743,78989,19320704,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    322,0
744,78989,19320705,730, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      4,0,    283,0,     75,0,    215,0,    250,0, //////,  76149, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
745,78989,19320705,1300, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      1,0,    316,0,     60,0,    207,0,    256,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19320705,1745, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      1,0,    291,0,     66,0,    198,0,    244,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19320705,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    320,0
748,78989,19320706,730, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      7,0,    278,0,     73,0,    204,0,    243,0, //////,  76224, //////,0,     48, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19320706,1300, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      4,0,    283,0,     74,0,    211,0,    248,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19320706,1745, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      7,0,    280,0,     69,0,    193,0,    238,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19320706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    298,0
752,78989,19320707,730, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      6,0,    273,0,     77,0,    209,0,    244,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19320707,1300, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      1,0,    300,0,     67,0,    213,0,    254,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19320707,1745, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      1,0,    289,0,     69,0,    203,0,    246,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19320707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    316,0
756,78989,19320708,730, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      4,0,    284,0,     70,0,    203,0,    244,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19320708,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      3,0,    300,0,     68,0,    217,0,    256,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19320708,1745, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      4,0,    287,0,     68,0,    201,0,    244,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19320708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    307,0
760,78989,19320709,730, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      8,0,    270,0,     79,0,    209,0,    243,0, //////,  76073, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19320709,1300, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,      2,0,    306,0,     65,0,    211,0,    255,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19320709,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    280,0,     73,0,    207,0,    245,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19320709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    318,0
764,78989,19320710,730, "O"   ,0, //////, //////,     14, //////,0, //////////////,7,      3,0,    280,0,     73,0,    207,0,    245,0, //////,  76124, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19320710,1300, "O"   ,0, //////, //////,     12, //////,0, //////////////,7,      4,0,    304,0,     65,0,    210,0,    254,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19320710,1745, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      2,0,    279,0,     71,0,    201,0,    241,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19320710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    312,0
768,78989,19320711,730, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      4,0,    280,0,     72,0,    203,0,    243,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19320711,1300, "O"   ,0, //////, //////,     14, //////,0, //////////////,7,      3,0,    304,0,     66,0,    214,0,    256,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19320711,1745, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      3,0,    296,0,     63,0,    195,0,    244,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19320711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    315,0
772,78989,19320712,730, "O"   ,0, //////, //////,     16, //////,0, //////////////,7,      3,0,    282,0,     79,0,    226,0,    255,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19320712,1300, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      1,0,    306,0,     66,0,    217,0,    258,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19320712,1745, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      4,0,    288,0,     70,0,    208,0,    248,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19320712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    314,0
776,78989,19320713,730, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      4,0,    282,0,     77,0,    218,0,    251,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19320713,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    310,0,     65,0,    219,0,    260,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19320713,1745, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      0,0,    294,0,     65,0,    200,0,    246,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19320713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
780,78989,19320714,730, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      4,0,    282,0,     72,0,    206,0,    245,0, //////,  76149, //////,0,     19, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19320714,1300, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      2,0,    308,0,     64,0,    212,0,    256,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19320714,1745, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      1,0,    294,0,     66,0,    203,0,    247,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19320714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    315,0
784,78989,19320715,730, "O"   ,0, //////, //////,     21, //////,0, //////////////,7,      1,0,    284,0,     75,0,    214,0,    250,0, //////,  76124, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19320715,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    308,0,     63,0,    210,0,    255,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19320715,1745, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      1,0,    294,0,     65,0,    200,0,    246,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19320715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    320,0
788,78989,19320716,730, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      3,0,    280,0,     68,0,    233,0,    258,0, //////,  75972, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19320716,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    314,0,     63,0,    216,0,    260,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19320716,1745, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      1,0,    284,0,     77,0,    223,0,    254,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19320716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
792,78989,19320717,730, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      6,0,    280,0,     77,0,    217,0,    250,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19320717,1300, "O"   ,0, //////, //////,     16, //////,0, //////////////,7,      2,0,    312,0,     63,0,    215,0,    259,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19320717,1745, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      1,0,    280,0,     76,0,    213,0,    248,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19320717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    318,0
796,78989,19320718,730, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      6,0,    284,0,     75,0,    214,0,    250,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19320718,1300, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      1,0,    306,0,     65,0,    213,0,    256,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19320718,1745, "O"   ,0, //////, //////,     33, //////,0, //////////////,7,      1,0,    295,0,     66,0,    204,0,    248,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19320718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    316,0
800,78989,19320719,730, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    246,0, //////,  76149, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19320719,1300, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    310,0,     63,0,    213,0,    257,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19320719,1745, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      5,0,    288,0,     73,0,    208,0,    246,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19320719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    320,0
804,78989,19320720,730, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      8,0,    258,0,     89,0,    219,0,    244,0, //////,  76149, //////,0,     72, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19320720,1300, "OZO" ,0, //////, //////,     21, //////,0, //////////////,7,      8,0,    304,0,     63,0,    204,0,    251,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19320720,1745, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      4,0,    289,0,     66,0,    196,0,    242,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19320720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    300,0
808,78989,19320721,730, "O"   ,0, //////, //////,     11, //////,0, //////////////,7,      5,0,    270,0,     85,0,    225,0,    251,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19320721,1300, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      2,0,    314,0,     63,0,    216,0,    260,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19320721,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      5,0,    288,0,     69,0,    206,0,    247,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19320721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
812,78989,19320722,730, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      4,0,    278,0,     77,0,    214,0,    248,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19320722,1300, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      1,0,    304,0,     69,0,    223,0,    260,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19320722,1745, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,      0,0,    298,0,     66,0,    206,0,    250,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19320722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    310,0
816,78989,19320723,730, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      1,0,    280,0,     76,0,    213,0,    248,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19320723,1300, "O"   ,0, //////, //////,     14, //////,0, //////////////,7,      1,0,    308,0,     65,0,    214,0,    257,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19320723,1745, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      1,0,    270,0,     82,0,    217,0,    247,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19320723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    316,0
820,78989,19320724,730, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19320724,1300, "O"   ,0, //////, //////,     21, //////,0, //////////////,7,      2,0,    308,0,     65,0,    216,0,    258,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19320724,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    280,0,     76,0,    213,0,    248,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19320724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    318,0
824,78989,19320725,730, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      3,0,    281,0,     74,0,    210,0,    247,0, //////,  76124, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19320725,1300, "O"   ,0, //////, //////,     12, //////,0, //////////////,7,      1,0,    307,0,     64,0,    210,0,    255,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19320725,1745, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      0,0,    294,0,     64,0,    196,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19320725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    314,0
828,78989,19320726,730, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      1,0,    282,0,     75,0,    214,0,    249,0, //////,  75946, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19320726,1300, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      1,0,    305,0,     65,0,    210,0,    254,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19320726,1745, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      0,0,    294,0,     67,0,    204,0,    248,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19320726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    312,0
832,78989,19320727,730, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      1,0,    280,0,     74,0,    209,0,    246,0, //////,  75972, //////,0,     57, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19320727,1300, "O"   ,0, //////, //////,     12, //////,0, //////////////,7,      1,0,    304,0,     66,0,    214,0,    256,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19320727,1745, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      0,0,    285,0,     71,0,    206,0,    246,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19320727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    314,0
836,78989,19320728,730, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      4,0,    286,0,     72,0,    209,0,    248,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19320728,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      0,0,    306,0,     65,0,    211,0,    255,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19320728,1745, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      0,0,    291,0,     70,0,    210,0,    250,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19320728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
840,78989,19320729,730, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      2,0,    281,0,     77,0,    218,0,    251,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19320729,1300, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      1,0,    308,0,     67,0,    220,0,    260,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19320729,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    298,0,     66,0,    206,0,    250,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19320729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    318,0
844,78989,19320730,730, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      1,0,    281,0,     77,0,    218,0,    251,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19320730,1300, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      2,0,    310,0,     68,0,    225,0,    263,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19320730,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    278,0,     78,0,    216,0,    249,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19320730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
848,78989,19320731,730, "O"   ,0, //////, //////,     16, //////,0, //////////////,7,      1,0,    282,0,     76,0,    216,0,    250,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19320731,1300, "O"   ,0, //////, //////,     21, //////,0, //////////////,7,      2,0,    317,0,     61,0,    210,0,    258,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19320731,1745, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      0,0,    280,0,     75,0,    211,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19320731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    318,0
852,78989,19320801,730, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      1,0,    272,0,     85,0,    228,0,    253,0, //////,  76073, //////,0,     32, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19320801,1300, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      6,0,    304,0,     72,0,    233,0,    265,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
