,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
986,78989,19330717,1300, "OZO" ,0, //////, //////,     30, //////,0, //////////////,7,      3,0,    315,0,     64,0,    210,0,    262,0, //////,  76117, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
987,78989,19330717,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
988,78989,19330717,1800, "ZO"  ,0, //////, //////,     51, //////,0, //////////////,7,      6,0,    269,0,     84,0,    222,0,    249,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
989,78989,19330717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    328,0
990,78989,19330718,800, "ZO"  ,0, //////, //////,     40, //////,0, //////////////,7,      6,0,    282,0,     76,0,    216,0,    250,0, //////,  76249, //////,0,     19, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
991,78989,19330718,1300, "ZO"  ,0, //////, //////,     33, //////,0, //////////////,7,      4,0,    307,0,     63,0,    208,0,    254,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
992,78989,19330718,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
993,78989,19330718,1800, "ONO" ,0, //////, //////,     41, //////,0, //////////////,7,      2,0,    284,0,     73,0,    210,0,    248,0, //////,  76017, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
994,78989,19330718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    321,0
995,78989,19330719,800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    283,0,     75,0,    215,0,    250,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
996,78989,19330719,1300, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      5,0,    313,0,     61,0,    207,0,    255,0, //////,  76147, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
997,78989,19330719,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
998,78989,19330719,1800, "ONO" ,0, //////, //////,     44, //////,0, //////////////,7,      2,0,    283,0,     73,0,    209,0,    247,0, //////,  76086, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
999,78989,19330719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    316,0
1000,78989,19330720,800, "O"   ,0, //////, //////,     45, //////,0, //////////////,7,      4,0,    282,0,     72,0,    206,0,    245,0, //////,  76172, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1001,78989,19330720,1300, "NO"  ,0, //////, //////,     36, //////,0, //////////////,7,      6,0,    304,0,     65,0,    210,0,    254,0, //////,  76147, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1002,78989,19330720,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1003,78989,19330720,1800, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      2,0,    277,0,     77,0,    211,0,    246,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1004,78989,19330720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    310,0
1005,78989,19330721,800, "OZO" ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    279,0,     79,0,    220,0,    251,0, //////,  76073, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1006,78989,19330721,1300, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      1,0,    313,0,     57,0,    194,0,    249,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1007,78989,19330721,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1008,78989,19330721,1800, "NO"  ,0, //////, //////,     48, //////,0, //////////////,7,      5,0,    289,0,     67,0,    197,0,    243,0, //////,  76012, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1009,78989,19330721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    321,0
1010,78989,19330722,800, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      6,0,    250,0,     88,0,    208,0,    236,0, //////,  76058, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1011,78989,19330722,1300, "ZO"  ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    303,0,     63,0,    203,0,    250,0, //////,  76032, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1012,78989,19330722,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1013,78989,19330722,1800, "NO"  ,0, //////, //////,     41, //////,0, //////////////,7,      4,0,    280,0,     74,0,    209,0,    246,0, //////,  75873, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1014,78989,19330722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    320,0
1015,78989,19330723,800, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    282,0,     73,0,    210,0,    247,0, //////,  76149, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1016,78989,19330723,1300, "ZO"  ,0, //////, //////,     30, //////,0, //////////////,7,      4,0,    290,0,     67,0,    201,0,    245,0, //////,  76152, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1017,78989,19330723,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1018,78989,19330723,1800, "ONO" ,0, //////, //////,     29, //////,0, //////////////,7,      1,0,    283,0,     59,0,    222,0,    233,0, //////,  75961, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1019,78989,19330723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    314,0
1020,78989,19330724,800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      5,0,    285,0,     76,0,    220,0,    253,0, //////,  76078, //////,0,     29, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1021,78989,19330724,1300, "ONO" ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    294,0,     68,0,    210,0,    251,0, //////,  76056, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1022,78989,19330724,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1023,78989,19330724,1800, "NO"  ,0, //////, //////,     61, //////,0, //////////////,7,      3,0,    275,0,     75,0,    204,0,    242,0, //////,  75931, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1024,78989,19330724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    307,0
1025,78989,19330725,800, "OZO" ,0, //////, //////,     29, //////,0, //////////////,7,      2,0,    291,0,     77,0,    229,0,    259,0, //////,  76006, //////,0,     57, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1026,78989,19330725,1300, "OZO" ,0, //////, //////,     30, //////,0, //////////////,7,      2,0,    317,0,     61,0,    210,0,    258,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1027,78989,19330725,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1028,78989,19330725,1800, "ZZO" ,0, //////, //////,     52, //////,0, //////////////,7,      1,0,    276,0,     76,0,    207,0,    244,0, //////,  75987, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1029,78989,19330725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    325,0
1030,78989,19330726,800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      4,0,    282,0,     82,0,    232,0,    258,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1031,78989,19330726,1300, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    324,0,     58,0,    210,0,    260,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1032,78989,19330726,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1033,78989,19330726,1800, "NO"  ,0, //////, //////,     43, //////,0, //////////////,7,      2,0,    292,0,     55,0,    196,0,    258,0, //////,  75763, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1034,78989,19330726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    320,0
1035,78989,19330727,800, "O"   ,0, //////, //////,     37, //////,0, //////////////,7,      5,0,    287,0,     74,0,    217,0,    252,0, //////,  75969, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1036,78989,19330727,1300, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      4,0,    318,0,     57,0,    201,0,    254,0, //////,  75995, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1037,78989,19330727,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1038,78989,19330727,1800, "ONO" ,0, //////, //////,     48, //////,0, //////////////,7,      1,0,    283,0,     76,0,    217,0,    251,0, //////,  75837, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1039,78989,19330727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    323,0
1040,78989,19330728,800, "O"   ,0, //////, //////,     31, //////,0, //////////////,7,      6,0,    274,0,     81,0,    221,0,    250,0, //////,  76147, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1041,78989,19330728,1300, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    306,0,     63,0,    205,0,    252,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1042,78989,19330728,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1043,78989,19330728,1800, "O"   ,0, //////, //////,     45, //////,0, //////////////,7,      4,0,    279,0,     74,0,    208,0,    245,0, //////,  76007, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1044,78989,19330728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    315,0
1045,78989,19330729,800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      3,0,    279,0,     75,0,    216,0,    249,0, //////,  76198, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1046,78989,19330729,1300, "OZO" ,0, //////, //////,     41, //////,0, //////////////,7,      5,0,    309,0,     64,0,    213,0,    257,0, //////,  76223, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1047,78989,19330729,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1048,78989,19330729,1800, "NO"  ,0, //////, //////,     44, //////,0, //////////////,7,      2,0,    275,0,     80,0,    218,0,    249,0, //////,  76144, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1049,78989,19330729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    319,0
1050,78989,19330730,800, "ZO"  ,0, //////, //////,     33, //////,0, //////////////,7,      3,0,    272,0,     85,0,    208,0,    253,0, //////,  76172, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1051,78989,19330730,1300, "ONO" ,0, //////, //////,     34, //////,0, //////////////,7,      2,0,    318,0,     61,0,    214,0,    260,0, //////,  76147, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1052,78989,19330730,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1053,78989,19330730,1800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    282,0,     72,0,    200,0,    242,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1054,78989,19330730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    322,0
1055,78989,19330731,800, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    299,0,     66,0,    209,0,    252,0, //////,  76119, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1056,78989,19330731,1300, "NO"  ,0, //////, //////,     33, //////,0, //////////////,7,      3,0,    319,0,     58,0,    203,0,    255,0, //////,  76045, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1057,78989,19330731,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1058,78989,19330731,1800, "ONO" ,0, //////, //////,     36, //////,0, //////////////,7,      1,0,    269,0,     88,0,    232,0,    254,0, //////,  75966, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1059,78989,19330731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    328,0
1060,78989,19330801,800, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    291,0,     73,0,    220,0,    255,0, //////,  76164, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1061,78989,19330801,1300, "ZO"  ,0, //////, //////,     36, //////,0, //////////////,7,      1,0,    312,0,     62,0,    211,0,    257,0, //////,  75926, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1062,78989,19330801,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1063,78989,19330801,1800, "O"   ,0, //////, //////,     48, //////,0, //////////////,7,      2,0,    282,0,     77,0,    220,0,    252,0, //////,  75837, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1064,78989,19330801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    332,0
1065,78989,19330802,800, "ONO" ,0, //////, //////,     47, //////,0, //////////////,7,      1,0,    290,0,     72,0,    215,0,    252,0, //////,  76068, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1066,78989,19330802,1300, "OZO" ,0, //////, //////,     44, //////,0, //////////////,7,      3,0,    289,0,     67,0,    197,0,    243,0, //////,  75969, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1067,78989,19330802,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1068,78989,19330802,1800, "O"   ,0, //////, //////,     33, //////,0, //////////////,7,      3,0,    279,0,     70,0,    196,0,    239,0, //////,  76005, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1069,78989,19330802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    313,0
1070,78989,19330803,800, "ZO"  ,0, //////, //////,     39, //////,0, //////////////,7,      2,0,    286,0,     75,0,    217,0,    252,0, //////,  76025, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1071,78989,19330803,1300, "ZO"  ,0, //////, //////,     45, //////,0, //////////////,7,      4,0,    316,0,     56,0,    195,0,    250,0, //////,  75934, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1072,78989,19330803,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1073,78989,19330803,1800, "ONO" ,0, //////, //////,     39, //////,0, //////////////,7,      5,0,    280,0,     74,0,    209,0,    246,0, //////,  75888, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1074,78989,19330803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    330,0
1075,78989,19330804,800, "O"   ,0, //////, //////,     52, //////,0, //////////////,7,      1,0,    288,0,     75,0,    222,0,    255,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1076,78989,19330804,1300, "ZO"  ,0, //////, //////,     58, //////,0, //////////////,7,      2,0,    313,0,     51,0,    175,0,    239,0, //////,  75918, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1077,78989,19330804,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1078,78989,19330804,1800, "OZO" ,0, //////, //////,     43, //////,0, //////////////,7,      1,0,    311,0,     50,0,    170,0,    236,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1079,78989,19330804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    334,0
1080,78989,19330805,800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      1,0,    294,0,     71,0,    218,0,    255,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1081,78989,19330805,1300, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      1,0,    335,0,     44,0,    167,0,    242,0, //////,  76025, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1082,78989,19330805,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1083,78989,19330805,1800, "O"   ,0, //////, //////,     52, //////,0, //////////////,7,      1,0,    278,0,     77,0,    214,0,    248,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1084,78989,19330805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    335,0
1085,78989,19330806,800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      1,0,    291,0,     73,0,    218,0,    254,0, //////,  76119, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1086,78989,19330806,1300, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      1,0,    313,0,     61,0,    209,0,    256,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1087,78989,19330806,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1088,78989,19330806,1800, "NO"  ,0, //////, //////,     55, //////,0, //////////////,7,      1,0,    281,0,     71,0,    200,0,    242,0, //////,  75941, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1089,78989,19330806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    319,0
1090,78989,19330807,800, "ZO"  ,0, //////, //////,     30, //////,0, //////////////,7,      4,0,    290,0,     76,0,    217,0,    258,0, //////,  76147, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1091,78989,19330807,1300, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      4,0,    322,0,     58,0,    207,0,    258,0, //////,  75982, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1092,78989,19330807,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1093,78989,19330807,1800, "ONO" ,0, //////, //////,     30, //////,0, //////////////,7,      2,0,    285,0,     77,0,    222,0,    254,0, //////,  75924, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1094,78989,19330807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1095,78989,19330808,800, "NO"  ,0, //////, //////,     42, //////,0, //////////////,7,      6,0,    286,0,     72,0,    211,0,    249,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1096,78989,19330808,1300, "ZO"  ,0, //////, //////,     37, //////,0, //////////////,7,      5,0,    305,0,     65,0,    212,0,    255,0, //////,  76007, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1097,78989,19330808,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1098,78989,19330808,1800, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      1,0,    286,0,     72,0,    211,0,    249,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1099,78989,19330808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    323,0
1100,78989,19330809,800, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      5,0,    283,0,     75,0,    213,0,    249,0, //////,  76045, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1101,78989,19330809,1300, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    314,0,     58,0,    198,0,    251,0, //////,  75992, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1102,78989,19330809,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
