,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
787,78989,19170716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    300,0
788,78989,19170717,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     70,0,    189,0,    234,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19170717,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     66,0,    206,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19170717,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     69,0,    191,0,    236,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19170717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
792,78989,19170718,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     72,0,    192,0,    234,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19170718,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    296,0,     67,0,    207,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19170718,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     72,0,    197,0,    238,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19170718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
796,78989,19170719,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     74,0,    201,0,    240,0, //////, //////, //////,7,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19170719,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     72,0,    206,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19170719,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    266,0,     71,0,    183,0,    228,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19170719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    296,0
800,78989,19170720,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     67,0,    179,0,    228,0, //////, //////, //////,7,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19170720,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    298,0,     63,0,    198,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19170720,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    276,0,     66,0,    180,0,    230,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19170720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
804,78989,19170721,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     74,0,    201,0,    240,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19170721,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     72,0,    206,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19170721,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    266,0,     71,0,    183,0,    228,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19170721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    296,0
808,78989,19170722,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////, //////, //////,7,     28, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19170722,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    298,0,     70,0,    218,0,    256,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19170722,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     69,0,    196,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19170722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
812,78989,19170723,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     66,0,    178,0,    228,0, //////, //////, //////,7,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19170723,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     68,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19170723,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     67,0,    184,0,    232,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19170723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    300,0
816,78989,19170724,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     74,0,    201,0,    240,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19170724,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19170724,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19170724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
820,78989,19170725,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     71,0,    201,0,    242,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19170725,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    288,0,     68,0,    200,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19170725,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     67,0,    182,0,    230,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19170725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    294,0
824,78989,19170726,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    246,0,     77,0,    177,0,    218,0, //////, //////, //////,7,    135, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19170726,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     66,0,    180,0,    230,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19170726,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    250,0,     76,0,    178,0,    220,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19170726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
828,78989,19170727,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    260,0,     71,0,    176,0,    222,0, //////, //////, //////,7,    150, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19170727,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     63,0,    187,0,    238,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19170727,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     68,0,    183,0,    230,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19170727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    285,0
832,78989,19170728,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     73,0,    198,0,    238,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19170728,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     67,0,    218,0,    258,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19170728,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     69,0,    199,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19170728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    292,0
836,78989,19170729,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19170729,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     70,0,    227,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19170729,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     72,0,    212,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19170729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
840,78989,19170730,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19170730,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     72,0,    224,0,    259,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19170730,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19170730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
844,78989,19170731,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     71,0,    193,0,    236,0, //////, //////, //////,7,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19170731,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     66,0,    211,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19170731,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     71,0,    201,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19170731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
848,78989,19170801,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    187,0,    240,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19170801,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     70,0,    227,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19170801,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     67,0,    199,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19170801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
852,78989,19170802,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     70,0,    200,0,    242,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19170802,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     70,0,    224,0,    260,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19170802,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     70,0,    205,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19170802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    308,0
856,78989,19170803,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     71,0,    188,0,    232,0, //////, //////, //////,7,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19170803,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     67,0,    213,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19170803,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     69,0,    196,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19170803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    304,0
860,78989,19170804,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     71,0,    204,0,    244,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19170804,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     71,0,    228,0,    262,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19170804,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    209,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19170804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
864,78989,19170805,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     68,0,    197,0,    242,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19170805,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19170805,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     70,0,    208,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19170805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
868,78989,19170806,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    262,0,     82,0,    208,0,    240,0, //////, //////, //////,7,     33, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19170806,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     72,0,    223,0,    258,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19170806,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     75,0,    205,0,    242,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19170806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
872,78989,19170807,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     69,0,    196,0,    240,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19170807,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     70,0,    224,0,    260,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19170807,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     70,0,    203,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19170807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
876,78989,19170808,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     74,0,    212,0,    248,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19170808,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    225,0,    260,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19170808,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     73,0,    213,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19170808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
880,78989,19170809,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    244,0,     87,0,    196,0,    228,0, //////, //////, //////,7,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19170809,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     72,0,    209,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19170809,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     71,0,    191,0,    234,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19170809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    300,0
884,78989,19170810,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     62,0,    169,0,    224,0, //////, //////, //////,7,    120, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19170810,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     66,0,    203,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19170810,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     65,0,    187,0,    236,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19170810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    292,0
888,78989,19170811,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     69,0,    192,0,    238,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19170811,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     68,0,    214,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19170811,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     67,0,    187,0,    234,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19170811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
892,78989,19170812,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     67,0,    182,0,    230,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19170812,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     66,0,    206,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19170812,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     69,0,    191,0,    236,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19170812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    298,0
896,78989,19170813,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    278,0,     67,0,    187,0,    234,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19170813,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    223,0,    260,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19170813,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19170813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    302,0
900,78989,19170814,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     70,0,    203,0,    244,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19170814,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     72,0,    231,0,    264,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19170814,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19170814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    306,0
904,78989,19170815,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     76,0,    213,0,    248,0, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
