,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
934,78989,19410706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    318,0
935,78989,19410707,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    264,0,     92,0,    236,0,    253,0, //////,  76170, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
936,78989,19410707,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
937,78989,19410707,1400, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    310,0,     66,0,    221,0,    257,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
938,78989,19410707,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    280,0,     78,0,    221,0,    249,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
939,78989,19410707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    319,0
940,78989,19410708,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    276,0,     79,0,    219,0,    247,0, //////,  76260, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
941,78989,19410708,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
942,78989,19410708,1400, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      5,0,    301,0,     67,0,    214,0,    251,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
943,78989,19410708,1800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    278,0,     71,0,    199,0,    237,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
944,78989,19410708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    310,0
945,78989,19410709,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    270,0,     83,0,    222,0,    247,0, //////,  76250, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
946,78989,19410709,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
947,78989,19410709,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    302,0,     68,0,    217,0,    253,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
948,78989,19410709,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    276,0,     74,0,    204,0,    239,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
949,78989,19410709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    311,0
950,78989,19410710,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    277,0,     76,0,    213,0,    244,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
951,78989,19410710,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
952,78989,19410710,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    320,0,     60,0,    214,0,    256,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
953,78989,19410710,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    274,0,     79,0,    216,0,    245,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
954,78989,19410710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    325,0
955,78989,19410711,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    269,0,     80,0,    213,0,    242,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
956,78989,19410711,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
957,78989,19410711,1400, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      2,0,    302,0,     69,0,    223,0,    256,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
958,78989,19410711,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    278,0,     74,0,    207,0,    241,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
959,78989,19410711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    316,0
960,78989,19410712,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    270,0,     79,0,    211,0,    241,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
961,78989,19410712,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
962,78989,19410712,1400, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    310,0,     61,0,    206,0,    249,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
963,78989,19410712,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    282,0,     73,0,    210,0,    244,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
964,78989,19410712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    320,0
965,78989,19410713,800, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    282,0,     73,0,    208,0,    243,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
966,78989,19410713,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
967,78989,19410713,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    317,0,     57,0,    200,0,    248,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
968,78989,19410713,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      0,0,    274,0,     82,0,    224,0,    249,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
969,78989,19410713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    324,0
970,78989,19410714,800, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    270,0,     79,0,    211,0,    241,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
971,78989,19410714,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
972,78989,19410714,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    310,0,     61,0,    206,0,    249,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
973,78989,19410714,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    273,0,     80,0,    219,0,    246,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
974,78989,19410714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    319,0
975,78989,19410715,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    274,0,     82,0,    224,0,    249,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
976,78989,19410715,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
977,78989,19410715,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    315,0,     58,0,    203,0,    249,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
978,78989,19410715,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    273,0,     81,0,    220,0,    247,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
979,78989,19410715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    320,0
980,78989,19410716,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    275,0,     80,0,    219,0,    247,0, //////,  76160, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
981,78989,19410716,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
982,78989,19410716,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    310,0,     61,0,    206,0,    249,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
983,78989,19410716,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      0,0,    274,0,     76,0,    209,0,    241,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
984,78989,19410716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    320,0
985,78989,19410717,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    274,0,     81,0,    222,0,    248,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
986,78989,19410717,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
987,78989,19410717,1400, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    310,0,     61,0,    206,0,    249,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
988,78989,19410717,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    271,0,     80,0,    216,0,    244,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
989,78989,19410717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    321,0
990,78989,19410718,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    270,0,     90,0,    241,0,    257,0, //////,  76110, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
991,78989,19410718,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
992,78989,19410718,1400, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    300,0,     72,0,    230,0,    259,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
993,78989,19410718,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    270,0,     79,0,    211,0,    241,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
994,78989,19410718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    320,0
995,78989,19410719,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    282,0,     77,0,    220,0,    249,0, //////,  76210, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
996,78989,19410719,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
997,78989,19410719,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    312,0,     59,0,    201,0,    247,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
998,78989,19410719,1800, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    278,0,     79,0,    222,0,    249,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
999,78989,19410719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    322,0
1000,78989,19410720,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    270,0,     84,0,    224,0,    248,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1001,78989,19410720,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1002,78989,19410720,1400, "O"   ,0, //////,     14, //////, //////,0, //////////////,7,      3,0,    310,0,     67,0,    225,0,    259,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1003,78989,19410720,1800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    277,0,     77,0,    215,0,    245,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1004,78989,19410720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    323,0
1005,78989,19410721,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    223,0,    249,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1006,78989,19410721,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1007,78989,19410721,1400, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    314,0,     65,0,    223,0,    259,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1008,78989,19410721,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    276,0,     78,0,    215,0,    245,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1009,78989,19410721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    321,0
1010,78989,19410722,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    270,0,     83,0,    222,0,    247,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1011,78989,19410722,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1012,78989,19410722,1400, "OZO" ,0, //////,     15, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    224,0,    257,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1013,78989,19410722,1800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    272,0,     79,0,    215,0,    244,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1014,78989,19410722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    320,0
1015,78989,19410723,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    269,0,     84,0,    224,0,    248,0, //////,  76110, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1016,78989,19410723,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1017,78989,19410723,1400, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    306,0,     69,0,    227,0,    259,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1018,78989,19410723,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    274,0,     79,0,    216,0,    245,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1019,78989,19410723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    322,0
1020,78989,19410724,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    280,0,     73,0,    207,0,    242,0, //////,  76130, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1021,78989,19410724,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1022,78989,19410724,1400, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    313,0,     59,0,    204,0,    249,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1023,78989,19410724,1800, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    278,0,     72,0,    203,0,    239,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1024,78989,19410724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    325,0
1025,78989,19410725,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    280,0,     72,0,    206,0,    241,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1026,78989,19410725,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1027,78989,19410725,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      0,0,    316,0,     57,0,    199,0,    247,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1028,78989,19410725,1800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    274,0,     75,0,    205,0,    239,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1029,78989,19410725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    326,0
1030,78989,19410726,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    282,0,     73,0,    208,0,    243,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1031,78989,19410726,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1032,78989,19410726,1400, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    310,0,     60,0,    202,0,    247,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1033,78989,19410726,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    278,0,     77,0,    216,0,    246,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1034,78989,19410726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    323,0
1035,78989,19410727,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    258,0,     93,0,    232,0,    249,0, //////,  76210, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1036,78989,19410727,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1037,78989,19410727,1400, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      5,0,    310,0,     61,0,    206,0,    249,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1038,78989,19410727,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    272,0,     83,0,    225,0,    249,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1039,78989,19410727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    320,0
1040,78989,19410728,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    281,0,     79,0,    224,0,    251,0, //////,  76160, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1041,78989,19410728,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1042,78989,19410728,1400, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    307,0,     65,0,    215,0,    253,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1043,78989,19410728,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    278,0,     75,0,    210,0,    243,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1044,78989,19410728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    319,0
1045,78989,19410729,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    280,0,     71,0,    202,0,    239,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1046,78989,19410729,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1047,78989,19410729,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      0,0,    316,0,     58,0,    203,0,    249,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1048,78989,19410729,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    278,0,     75,0,    210,0,    243,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1049,78989,19410729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    321,0
1050,78989,19410730,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    276,0,     72,0,    200,0,    237,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
