,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
616,78989,19120603,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     74,0,    204,0,    242,0, //////,  76380, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
617,78989,19120603,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     70,0,    224,0,    260,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
618,78989,19120603,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
619,78989,19120603,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
620,78989,19120604,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
621,78989,19120604,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     73,0,    226,0,    260,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
622,78989,19120604,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    272,0,     72,0,    194,0,    236,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
623,78989,19120604,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    306,0
624,78989,19120605,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     74,0,    201,0,    240,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
625,78989,19120605,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     76,0,    227,0,    258,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
626,78989,19120605,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
627,78989,19120605,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
628,78989,19120606,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     73,0,    207,0,    245,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
629,78989,19120606,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     70,0,    221,0,    258,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
630,78989,19120606,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    278,0,     71,0,    198,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
631,78989,19120606,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    294,0
632,78989,19120607,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    278,0,     74,0,    206,0,    244,0, //////,  76390, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
633,78989,19120607,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     75,0,    232,0,    262,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
634,78989,19120607,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     74,0,    201,0,    240,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
635,78989,19120607,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    304,0
636,78989,19120608,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     73,0,    202,0,    242,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
637,78989,19120608,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     76,0,    227,0,    258,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
638,78989,19120608,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    270,0,     74,0,    196,0,    236,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
639,78989,19120608,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
640,78989,19120609,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
641,78989,19120609,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     70,0,    224,0,    260,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
642,78989,19120609,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     72,0,    205,0,    244,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
643,78989,19120609,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    300,0
644,78989,19120610,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     72,0,    194,0,    236,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
645,78989,19120610,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     71,0,    222,0,    258,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
646,78989,19120610,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
647,78989,19120610,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    310,0
648,78989,19120611,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     74,0,    201,0,    240,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
649,78989,19120611,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     75,0,    229,0,    260,0, //////,  76430, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
650,78989,19120611,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     72,0,    194,0,    236,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
651,78989,19120611,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
652,78989,19120612,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     75,0,    202,0,    240,0, //////,  76470, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
653,78989,19120612,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     76,0,    227,0,    258,0, //////,  76410, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
654,78989,19120612,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
655,78989,19120612,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    304,0
656,78989,19120613,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     74,0,    204,0,    242,0, //////,  76480, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
657,78989,19120613,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     70,0,    224,0,    260,0, //////,  76440, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
658,78989,19120613,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     73,0,    202,0,    242,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
659,78989,19120613,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    296,0
660,78989,19120614,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     74,0,    209,0,    246,0, //////,  76440, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
661,78989,19120614,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    225,0,    260,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
662,78989,19120614,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     72,0,    202,0,    242,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
663,78989,19120614,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    306,0
664,78989,19120615,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     74,0,    201,0,    240,0, //////,  76470, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
665,78989,19120615,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    225,0,    260,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
666,78989,19120615,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     73,0,    202,0,    242,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
667,78989,19120615,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    304,0
668,78989,19120616,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     74,0,    206,0,    244,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
669,78989,19120616,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    302,0,     74,0,    236,0,    266,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
670,78989,19120616,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     72,0,    205,0,    244,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
671,78989,19120616,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    304,0
672,78989,19120617,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     76,0,    207,0,    244,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
673,78989,19120617,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     73,0,    229,0,    262,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
674,78989,19120617,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     74,0,    206,0,    244,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
675,78989,19120617,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    306,0
676,78989,19120618,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     77,0,    209,0,    244,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
677,78989,19120618,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     76,0,    227,0,    258,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
678,78989,19120618,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
679,78989,19120618,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    302,0
680,78989,19120619,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     72,0,    197,0,    238,0, //////,  76440, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
681,78989,19120619,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     73,0,    226,0,    260,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
682,78989,19120619,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     74,0,    204,0,    242,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
683,78989,19120619,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    294,0
684,78989,19120620,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     77,0,    211,0,    246,0, //////,  76510, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
685,78989,19120620,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     76,0,    238,0,    266,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
686,78989,19120620,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     71,0,    204,0,    244,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
687,78989,19120620,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
688,78989,19120621,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     72,0,    197,0,    238,0, //////,  76550, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
689,78989,19120621,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     73,0,    226,0,    260,0, //////,  76500, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
690,78989,19120621,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76430, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
691,78989,19120621,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
692,78989,19120622,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     71,0,    201,0,    242,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
693,78989,19120622,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     75,0,    235,0,    264,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
694,78989,19120622,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     74,0,    204,0,    242,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
695,78989,19120622,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
696,78989,19120623,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     75,0,    202,0,    240,0, //////,  76480, //////,0,     19, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
697,78989,19120623,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     76,0,    227,0,    258,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
698,78989,19120623,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    270,0,     74,0,    196,0,    236,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
699,78989,19120623,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
700,78989,19120624,800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
701,78989,19120624,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     73,0,    229,0,    262,0, //////,  76440, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
702,78989,19120624,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     77,0,    203,0,    240,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
703,78989,19120624,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
704,78989,19120625,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     72,0,    194,0,    236,0, //////,  76500, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
705,78989,19120625,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     73,0,    226,0,    260,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
706,78989,19120625,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     77,0,    209,0,    244,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
707,78989,19120625,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
708,78989,19120626,800, "ONO" ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     74,0,    206,0,    244,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
709,78989,19120626,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     75,0,    235,0,    264,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
710,78989,19120626,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     76,0,    207,0,    244,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
711,78989,19120626,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    306,0
712,78989,19120627,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76380, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
713,78989,19120627,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     78,0,    245,0,    269,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
714,78989,19120627,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     73,0,    207,0,    245,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
715,78989,19120627,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
716,78989,19120628,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     72,0,    192,0,    234,0, //////,  76450, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
717,78989,19120628,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     75,0,    229,0,    260,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
718,78989,19120628,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     71,0,    188,0,    232,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
719,78989,19120628,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
720,78989,19120629,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      9,0,    278,0,     70,0,    195,0,    238,0, //////,  76500, //////,0,     32, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
721,78989,19120629,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     74,0,    236,0,    266,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
722,78989,19120629,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
723,78989,19120629,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    296,0
724,78989,19120630,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     72,0,    197,0,    238,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
725,78989,19120630,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     75,0,    232,0,    262,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
726,78989,19120630,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
727,78989,19120630,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
728,78989,19120701,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    242,0,     82,0,    183,0,    220,0, //////,  76330, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
729,78989,19120701,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     76,0,    207,0,    244,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
730,78989,19120701,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     74,0,    201,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
731,78989,19120701,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    300,0
732,78989,19120702,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     65,0,    182,0,    232,0, //////,  76450, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
733,78989,19120702,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    302,0,     76,0,    241,0,    268,0, //////,  76420, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
