,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
718,78989,19380629,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    274,0,     76,0,    209,0,    241,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
719,78989,19380629,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    313,0
720,78989,19380630,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    271,0,     81,0,    218,0,    245,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
721,78989,19380630,1300, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    312,0,     66,0,    224,0,    259,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
722,78989,19380630,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    272,0,     76,0,    206,0,    239,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
723,78989,19380630,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    323,0
724,78989,19380701,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    280,0,     81,0,    228,0,    253,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
725,78989,19380701,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    324,0,     57,0,    206,0,    253,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
726,78989,19380701,1800, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    275,0,     80,0,    219,0,    247,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
727,78989,19380701,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    337,0
728,78989,19380702,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    268,0,     77,0,    204,0,    237,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
729,78989,19380702,1300, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    299,0,     64,0,    202,0,    244,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
730,78989,19380702,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    268,0,     76,0,    201,0,    235,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
731,78989,19380702,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    318,0
732,78989,19380703,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    270,0,     79,0,    211,0,    241,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
733,78989,19380703,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    300,0,     69,0,    218,0,    253,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
734,78989,19380703,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    278,0,     74,0,    207,0,    241,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
735,78989,19380703,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    311,0
736,78989,19380704,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    264,0,     76,0,    196,0,    231,0, //////,  76130, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
737,78989,19380704,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    301,0,     72,0,    230,0,    259,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
738,78989,19380704,1800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    266,0,     77,0,    202,0,    235,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
739,78989,19380704,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    237,0, //////, //////,    308,0
740,78989,19380705,800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    272,0,     73,0,    199,0,    235,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
741,78989,19380705,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    310,0,     68,0,    229,0,    261,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
742,78989,19380705,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    269,0,     75,0,    200,0,    235,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
743,78989,19380705,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    321,0
744,78989,19380706,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    275,0,     79,0,    218,0,    246,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
745,78989,19380706,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    299,0,     66,0,    209,0,    248,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19380706,1800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    266,0,     73,0,    191,0,    229,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19380706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    319,0
748,78989,19380707,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    272,0,     79,0,    213,0,    243,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19380707,1300, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    251,0,     94,0,    224,0,    243,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19380707,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    260,0,     84,0,    212,0,    239,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19380707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    311,0
752,78989,19380708,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    268,0,     80,0,    212,0,    241,0, //////,  76140, //////,0,     44, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19380708,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    300,0,     73,0,    232,0,    260,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19380708,1800, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    270,0,     76,0,    203,0,    237,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19380708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    311,0
756,78989,19380709,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    272,0,     77,0,    210,0,    241,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19380709,1300, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    300,0,     65,0,    207,0,    247,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19380709,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    270,0,     75,0,    200,0,    235,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19380709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    310,0
760,78989,19380710,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    268,0,     72,0,    190,0,    229,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19380710,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    306,0,     59,0,    196,0,    243,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19380710,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    264,0,     76,0,    197,0,    232,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19380710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    318,0
764,78989,19380711,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    268,0,     77,0,    202,0,    236,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19380711,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    306,0,     59,0,    196,0,    243,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19380711,1800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    276,0,     76,0,    211,0,    243,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19380711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    306,0
768,78989,19380712,800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    282,0,     75,0,    216,0,    247,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19380712,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    307,0,     62,0,    207,0,    249,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19380712,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    280,0,     70,0,    198,0,    237,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19380712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    318,0
772,78989,19380713,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    280,0,     75,0,    213,0,    245,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19380713,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    314,0,     62,0,    215,0,    255,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19380713,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    272,0,     74,0,    200,0,    236,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19380713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    323,0
776,78989,19380714,800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    275,0,     76,0,    210,0,    242,0, //////,  76050, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19380714,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    309,0,     63,0,    212,0,    252,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19380714,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    277,0,     70,0,    194,0,    234,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19380714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    320,0
780,78989,19380715,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    266,0,     83,0,    216,0,    243,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19380715,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    300,0,     69,0,    218,0,    253,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19380715,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    272,0,     80,0,    217,0,    245,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19380715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    331,0
784,78989,19380716,800, "ZZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    269,0,     79,0,    211,0,    241,0, //////,  76000, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19380716,1300, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    314,0,     66,0,    227,0,    261,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19380716,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    279,0,     72,0,    202,0,    239,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19380716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    329,0
788,78989,19380717,800, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    272,0,     84,0,    228,0,    251,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19380717,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    318,0,     65,0,    229,0,    263,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19380717,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    273,0,     79,0,    215,0,    244,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19380717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    329,0
792,78989,19380718,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    272,0,     82,0,    221,0,    247,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19380718,1300, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    264,0,     87,0,    225,0,    247,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19380718,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    274,0,     77,0,    210,0,    242,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19380718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    319,0
796,78989,19380719,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    272,0,     84,0,    228,0,    251,0, //////,  76010, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19380719,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    318,0,     65,0,    229,0,    263,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19380719,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    276,0,     79,0,    219,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19380719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    321,0
800,78989,19380720,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    281,0,     72,0,    207,0,    242,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19380720,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    302,0,     69,0,    221,0,    255,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19380720,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    274,0,     67,0,    184,0,    227,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19380720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    323,0
804,78989,19380721,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    274,0,     77,0,    212,0,    243,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19380721,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    310,0,     60,0,    202,0,    247,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19380721,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    276,0,     79,0,    219,0,    247,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19380721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    321,0
808,78989,19380722,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    286,0,     70,0,    206,0,    243,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19380722,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    316,0,     59,0,    206,0,    251,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19380722,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    272,0,     82,0,    221,0,    247,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19380722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    330,0
812,78989,19380723,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    275,0,     77,0,    212,0,    243,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19380723,1300, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    310,0,     60,0,    202,0,    247,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19380723,1800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    272,0,     83,0,    225,0,    249,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19380723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    331,0
816,78989,19380724,800, "Z"   ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    276,0,     79,0,    219,0,    247,0, //////,  75800, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19380724,1300, "ZZW" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    298,0,     73,0,    231,0,    259,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19380724,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    275,0,     80,0,    221,0,    248,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19380724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    313,0
820,78989,19380725,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    274,0,     85,0,    231,0,    253,0, //////,  75890, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19380725,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    302,0,     71,0,    229,0,    259,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19380725,1800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    279,0,     76,0,    216,0,    246,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19380725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    319,0
824,78989,19380726,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    278,0,     79,0,    222,0,    249,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19380726,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    311,0,     62,0,    211,0,    252,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19380726,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    280,0,     72,0,    204,0,    240,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19380726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    326,0
828,78989,19380727,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    280,0,     79,0,    224,0,    251,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19380727,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    316,0,     65,0,    226,0,    261,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19380727,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    278,0,     79,0,    222,0,    249,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19380727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
832,78989,19380728,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    281,0,     76,0,    218,0,    248,0, //////,  76080, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19380728,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    313,0,     66,0,    226,0,    260,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19380728,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    274,0,     72,0,    198,0,    235,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
