,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
823,78989,19450725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    295,0
824,78989,19450726,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    269,0,     80,0,    213,0,    242,0, //////,  75920, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19450726,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    290,0,     70,0,    212,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19450726,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    274,0,     77,0,    212,0,    243,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19450726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    295,0
828,78989,19450727,730, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    272,0,     81,0,    219,0,    244,0, //////,  75930, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19450727,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    290,0,     70,0,    212,0,    247,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19450727,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    270,0,     81,0,    218,0,    245,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19450727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    296,0
832,78989,19450728,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    268,0,     81,0,    215,0,    243,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19450728,1330, "ZZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    278,0,     79,0,    222,0,    249,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19450728,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    268,0,     82,0,    217,0,    244,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19450728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    296,0
836,78989,19450729,730, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    272,0,     80,0,    217,0,    245,0, //////,  75940, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19450729,1330, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    292,0,     68,0,    207,0,    245,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19450729,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    274,0,     78,0,    214,0,    244,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19450729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    296,0
840,78989,19450730,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    271,0,     81,0,    218,0,    245,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19450730,1330, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    294,0,     68,0,    210,0,    247,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19450730,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    274,0,     81,0,    222,0,    248,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19450730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    305,0
844,78989,19450731,730, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    270,0,     82,0,    220,0,    246,0, //////,  76020, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19450731,1330, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    296,0,     73,0,    228,0,    257,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19450731,1930, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    270,0,     83,0,    222,0,    247,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19450731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    301,0
848,78989,19450801,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    261,0,     91,0,    230,0,    249,0, //////,  75960, //////,0,     37, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19450801,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    299,0,     64,0,    202,0,    244,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19450801,1930, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    273,0,     83,0,    226,0,    250,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19450801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    306,0
852,78989,19450802,730, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    261,0,     90,0,    228,0,    248,0, //////,  75870, //////,0,     62, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19450802,1330, "NO"  ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    303,0,     66,0,    215,0,    252,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19450802,1930, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    262,0,     86,0,    220,0,    244,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19450802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
856,78989,19450803,730, "NO"  ,0, //////,      3, //////, //////,0, //////////////,7,      2,0,    279,0,     79,0,    223,0,    250,0, //////,  75830, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19450803,1330, "NNW" ,0, //////,      1, //////, //////,0, //////////////,7,      5,0,    290,0,     72,0,    216,0,    249,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19450803,1930, "NNO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    274,0,     76,0,    209,0,    241,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19450803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    305,0
860,78989,19450804,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    277,0,     80,0,    224,0,    250,0, //////,  75920, //////,0,    195, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19450804,1330, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    300,0,     66,0,    211,0,    249,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19450804,1930, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    282,0,     75,0,    216,0,    247,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19450804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    306,0
864,78989,19450805,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    273,0,     84,0,    230,0,    252,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19450805,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    297,0,     70,0,    218,0,    252,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19450805,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    275,0,     80,0,    219,0,    247,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19450805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    314,0
868,78989,19450806,730, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    274,0,     77,0,    212,0,    243,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19450806,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    294,0,     67,0,    206,0,    245,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19450806,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    273,0,     82,0,    222,0,    248,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19450806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    314,0
872,78989,19450807,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    275,0,     80,0,    221,0,    248,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19450807,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    311,0,     58,0,    196,0,    244,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19450807,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      1,0,    278,0,     80,0,    224,0,    250,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19450807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    317,0
876,78989,19450808,730, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    279,0,     84,0,    237,0,    257,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19450808,1330, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    308,0,     60,0,    199,0,    245,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19450808,1930, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    280,0,     75,0,    213,0,    245,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19450808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    315,0
880,78989,19450809,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    272,0,     84,0,    227,0,    250,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19450809,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    298,0,     70,0,    219,0,    253,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19450809,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    278,0,     76,0,    214,0,    245,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19450809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    302,0
884,78989,19450810,730, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    274,0,     77,0,    212,0,    243,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19450810,1330, "Z"   ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    297,0,     62,0,    195,0,    240,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19450810,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    272,0,     77,0,    208,0,    240,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19450810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    303,0
888,78989,19450811,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    271,0,     77,0,    208,0,    240,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19450811,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    293,0,     64,0,    200,0,    243,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19450811,1930, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      7,0,    273,0,     82,0,    224,0,    249,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19450811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    305,0
892,78989,19450812,730, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    274,0,     80,0,    218,0,    246,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19450812,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    296,0,     65,0,    201,0,    243,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19450812,1930, "ONO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    278,0,     76,0,    214,0,    245,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19450812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    299,0
896,78989,19450813,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    273,0,     79,0,    215,0,    244,0, //////,  75970, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19450813,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    302,0,     58,0,    187,0,    237,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19450813,1930, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    278,0,     67,0,    189,0,    231,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19450813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    306,0
900,78989,19450814,730, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    274,0,     78,0,    214,0,    244,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19450814,1330, "ZO"  ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    291,0,     66,0,    198,0,    240,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19450814,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    276,0,     76,0,    211,0,    243,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19450814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    308,0
904,78989,19450815,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    277,0,     76,0,    213,0,    244,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19450815,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    293,0,     71,0,    216,0,    250,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19450815,1930, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    276,0,     82,0,    225,0,    250,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19450815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    304,0
908,78989,19450816,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    274,0,     83,0,    227,0,    251,0, //////,  75890, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19450816,1330, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    288,0,     74,0,    220,0,    251,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19450816,1930, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    270,0,     84,0,    224,0,    248,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19450816,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    294,0
912,78989,19450817,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    267,0,     88,0,    231,0,    251,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
913,78989,19450817,1330, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    276,0,     82,0,    229,0,    253,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
914,78989,19450817,1930, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    276,0,     81,0,    225,0,    250,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
915,78989,19450817,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    296,0
916,78989,19450818,730, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    275,0,     85,0,    233,0,    254,0, //////,  75950, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
917,78989,19450818,1330, "ZZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    300,0,     70,0,    224,0,    256,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
918,78989,19450818,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    278,0,     79,0,    222,0,    249,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
919,78989,19450818,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    305,0
920,78989,19450819,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    275,0,     80,0,    221,0,    248,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
921,78989,19450819,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    222,0,    255,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
922,78989,19450819,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    278,0,     79,0,    222,0,    249,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
923,78989,19450819,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
924,78989,19450820,730, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    282,0,     78,0,    223,0,    251,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
925,78989,19450820,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    302,0,     61,0,    196,0,    242,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
926,78989,19450820,1930, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    275,0,     78,0,    214,0,    244,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
927,78989,19450820,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    311,0
928,78989,19450821,730, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    271,0,     82,0,    220,0,    246,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
929,78989,19450821,1330, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    308,0,     62,0,    207,0,    249,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
930,78989,19450821,1930, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    279,0,     75,0,    212,0,    244,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
931,78989,19450821,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    301,0
932,78989,19450822,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    274,0,     75,0,    207,0,    240,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
933,78989,19450822,1330, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    298,0,     64,0,    200,0,    243,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
934,78989,19450822,1930, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    278,0,     74,0,    207,0,    241,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
935,78989,19450822,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    306,0
936,78989,19450823,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    281,0,     75,0,    215,0,    246,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
937,78989,19450823,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      5,0,    307,0,     62,0,    207,0,    249,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
938,78989,19450823,1930, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    278,0,     78,0,    218,0,    247,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
939,78989,19450823,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    309,0
