,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
767,78989,19180711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
768,78989,19180712,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    266,0,     85,0,    222,0,    248,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19180712,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     74,0,    219,0,    254,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19180712,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     85,0,    237,0,    249,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19180712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    292,0
772,78989,19180713,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    273,0,     80,0,    215,0,    247,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19180713,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    302,0,     67,0,    213,0,    255,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19180713,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    285,0,     74,0,    214,0,    250,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19180713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
776,78989,19180714,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     78,0,    216,0,    249,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19180714,1400, "ONO" ,0,      5, //////, //////, //////,0, //////////////,7,      2,0,    304,0,     67,0,    218,0,    258,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19180714,1800, "NO"  ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    288,0,     73,0,    214,0,    251,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19180714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    305,0
780,78989,19180715,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    279,0,     78,0,    218,0,    250,0, //////,  76230, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19180715,1400, "O"   ,0,      6, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     72,0,    218,0,    254,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19180715,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    214,0,    250,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19180715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    302,0
784,78989,19180716,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     73,0,    208,0,    246,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19180716,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      1,0,    294,0,     68,0,    208,0,    250,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19180716,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     72,0,    203,0,    243,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19180716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    295,0
788,78989,19180717,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    253,0,     97,0,    232,0,    249,0, //////,  76180, //////,0,    130, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19180717,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     87,0,    237,0,    258,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19180717,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    260,0,     89,0,    221,0,    246,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19180717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    303,0
792,78989,19180718,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     85,0,    222,0,    248,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19180718,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     82,0,    241,0,    264,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19180718,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     84,0,    228,0,    254,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19180718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    285,0
796,78989,19180719,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     74,0,    212,0,    248,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19180719,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     71,0,    219,0,    256,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19180719,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     73,0,    207,0,    245,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19180719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    286,0
800,78989,19180720,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     77,0,    206,0,    242,0, //////,  76200, //////,0,     26, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19180720,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     72,0,    206,0,    246,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19180720,1800, "ONO" ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    275,0,     77,0,    208,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19180720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    297,0
804,78989,19180721,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     79,0,    204,0,    239,0, //////,  76150, //////,0,     17, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19180721,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    278,0,     71,0,    198,0,    240,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19180721,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    269,0,     76,0,    198,0,    237,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19180721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
808,78989,19180722,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    265,0,     82,0,    210,0,    242,0, //////,  76140, //////,0,    140, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19180722,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     71,0,    211,0,    250,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19180722,1800, "ONO" ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19180722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    284,0
812,78989,19180723,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     78,0,    210,0,    244,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19180723,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0,    221,0,    254,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19180723,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     78,0,    216,0,    249,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19180723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    292,0
816,78989,19180724,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     86,0,    230,0,    254,0, //////,  76120, //////,0,    150, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19180724,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     83,0,    233,0,    258,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19180724,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    275,0,     81,0,    222,0,    251,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19180724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    295,0
820,78989,19180725,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     81,0,    218,0,    248,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19180725,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     74,0,    221,0,    255,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19180725,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     77,0,    217,0,    250,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19180725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    292,0
824,78989,19180726,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    275,0,     80,0,    216,0,    248,0, //////,  76270, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19180726,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     85,0,    237,0,    260,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19180726,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     81,0,    223,0,    252,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19180726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    297,0
828,78989,19180727,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     77,0,    214,0,    248,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19180727,1400, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     85,0,    237,0,    260,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19180727,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     80,0,    225,0,    254,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19180727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    295,0
832,78989,19180728,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     71,0,    199,0,    241,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19180728,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    296,0,     71,0,    219,0,    256,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19180728,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     73,0,    210,0,    248,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19180728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    290,0
836,78989,19180729,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    274,0,     81,0,    221,0,    250,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19180729,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    296,0,     65,0,    201,0,    247,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19180729,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     77,0,    221,0,    253,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19180729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    300,0
840,78989,19180730,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     81,0,    223,0,    252,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19180730,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    294,0,     67,0,    204,0,    248,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19180730,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19180730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    303,0
844,78989,19180731,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     79,0,    224,0,    254,0, //////,  76270, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19180731,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     76,0,    230,0,    260,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19180731,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     78,0,    226,0,    256,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19180731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    296,0
848,78989,19180801,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     70,0,    208,0,    248,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19180801,1400, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     86,0,    245,0,    264,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19180801,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     82,0,    229,0,    256,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19180801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    296,0
852,78989,19180802,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     89,0,    235,0,    256,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19180802,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    221,0,    258,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19180802,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     78,0,    226,0,    256,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19180802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    295,0
856,78989,19180803,800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19180803,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     78,0,    225,0,    255,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19180803,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     77,0,    220,0,    252,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19180803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    305,0
860,78989,19180804,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     74,0,    212,0,    248,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19180804,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     74,0,    219,0,    254,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19180804,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    285,0,     74,0,    214,0,    250,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19180804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    295,0
864,78989,19180805,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     70,0,    205,0,    246,0, //////,  76250, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19180805,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     63,0,    201,0,    248,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19180805,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     74,0,    209,0,    246,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19180805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
868,78989,19180806,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    272,0,     83,0,    222,0,    250,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19180806,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     64,0,    206,0,    252,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19180806,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    285,0,     74,0,    214,0,    250,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19180806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
872,78989,19180807,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     80,0,    225,0,    254,0, //////,  76180, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19180807,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      2,0,    294,0,     73,0,    223,0,    257,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19180807,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      1,0,    284,0,     79,0,    227,0,    256,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19180807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    304,0
876,78989,19180808,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     79,0,    227,0,    256,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19180808,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    221,0,    258,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19180808,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     76,0,    216,0,    250,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19180808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    301,0
880,78989,19180809,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     72,0,    215,0,    252,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19180809,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    302,0,     64,0,    203,0,    250,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19180809,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    288,0,     75,0,    220,0,    254,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19180809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
