"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19430924, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     73, 00,    222, 00,    253, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430924, 1400, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     68, 00,    229, 00,    261, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430924, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      0, 00,    288, 00,     77, 00,    228, 00,    255, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430924, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    338, 00
78989, 19430925, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     77, 00,    224, 00,    252, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430925, 1400, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    322, 00,     61, 00,    219, 00,    259, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430925, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     76, 00,    224, 00,    253, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430925, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    332, 00
78989, 19430926, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     81, 00,    234, 00,    257, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430926, 1400, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      1, 00,    332, 00,     60, 00,    230, 00,    267, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430926, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     76, 00,    224, 00,    253, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430926, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    343, 00
78989, 19430927, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     79, 00,    225, 00,    262, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430927, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    333, 00,     59, 00,    226, 00,    265, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430927, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      1, 00,    292, 00,     72, 00,    218, 00,    251, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430927, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    269, 00, //////, //////,    340, 00
78989, 19430928, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430928, 1400, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    332, 00,     60, 00,    230, 00,    267, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430928, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     75, 00,    219, 00,    249, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430928, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    339, 00
78989, 19430929, 0800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     74, 00,    226, 00,    255, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430929, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     72, 00,    218, 00,    251, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430929, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430929, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    338, 00
78989, 19430930, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    297, 00,     71, 00,    222, 00,    254, 00, //////,  76050, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430930, 1400, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    286, 00,     74, 00,    218, 00,    249, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430930, 1800, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    278, 00,     74, 00,    208, 00,    242, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430930, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    340, 00
78989, 19431001, 0800, "Z"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     72, 00,    229, 00,    258, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431001, 1400, "Z"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    330, 00,     57, 00,    215, 00,    259, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431001, 1800, "ONO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      0, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431001, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    335, 00
78989, 19431002, 0800, "ZO"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     76, 00,    236, 00,    261, 00, //////,  76000, //////, 00,     31, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431002, 1400, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    310, 00,     70, 00,    237, 00,    265, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431002, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    288, 00,     74, 00,    220, 00,    251, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431002, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    336, 00
78989, 19431003, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     78, 00,    235, 00,    259, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431003, 1400, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    322, 00,     67, 00,    242, 00,    270, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431003, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    294, 00,     72, 00,    221, 00,    253, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431003, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    269, 00, //////, //////,    341, 00
78989, 19431004, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    296, 00,     73, 00,    228, 00,    257, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431004, 1400, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    316, 00,     63, 00,    218, 00,    257, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431004, 1800, "NNO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      1, 00,    282, 00,     75, 00,    214, 00,    246, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431004, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    338, 00
78989, 19431005, 0800, "ZO"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      3, 00,    295, 00,     75, 00,    231, 00,    258, 00, //////,  75980, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431005, 1400, "Z"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      5, 00,    324, 00,     72, 00,    262, 00,    280, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431005, 1800, "ONO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      1, 00,    284, 00,     79, 00,    230, 00,    255, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431005, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    343, 00
78989, 19431006, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      6, 00,    299, 00,     74, 00,    235, 00,    261, 00, //////,  76030, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431006, 1400, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    320, 00,     71, 00,    253, 00,    275, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431006, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    278, 00,     78, 00,    218, 00,    247, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431006, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    331, 00
78989, 19431007, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      1, 00,    298, 00,     73, 00,    231, 00,    259, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431007, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    320, 00,     62, 00,    220, 00,    259, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431007, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    277, 00,     77, 00,    215, 00,    245, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431007, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    330, 00
78989, 19431008, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431008, 1400, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    334, 00,     57, 00,    221, 00,    263, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431008, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     77, 00,    225, 00,    253, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431008, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    269, 00, //////, //////,    349, 00
78989, 19431009, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     75, 00,    233, 00,    250, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431009, 1400, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    320, 00,     63, 00,    220, 00,    259, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431009, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      1, 00,    294, 00,     72, 00,    221, 00,    253, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431009, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    270, 00, //////, //////,    345, 00
78989, 19431010, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     76, 00,    236, 00,    261, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431010, 1400, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    319, 00,     67, 00,    237, 00,    267, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431010, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    253, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431010, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    269, 00, //////, //////,    339, 00
78989, 19431011, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      1, 00,    296, 00,     75, 00,    232, 00,    259, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431011, 1400, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      1, 00,    316, 00,     68, 00,    238, 00,    267, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431011, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     77, 00,    227, 00,    254, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431011, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    270, 00, //////, //////,    339, 00
78989, 19431012, 0800, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    300, 00,     70, 00,    222, 00,    255, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431012, 1400, "Z"   , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     95, 00,    253, 00,    263, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431012, 1800, "NW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      9, 00,    272, 00,     82, 00,    221, 00,    247, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431012, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    338, 00
78989, 19431013, 0800, "NW"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    240, 00,     93, 00,    209, 00,    232, 00, //////,  75930, //////, 00,     88, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431013, 1400, "NW"  , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     93, 00,    237, 00,    253, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431013, 1800, "WNW" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431013, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    300, 00
78989, 19431014, 0800, "ZW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     78, 00,    214, 00,    244, 00, //////,  75940, //////, 00,     46, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431014, 1400, "ZZW" , 00, //////,      3, //////, //////, 00, //////////////, 07,      7, 00,    310, 00,     70, 00,    237, 00,    265, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431014, 1800, "N"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     75, 00,    216, 00,    247, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431014, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    326, 00
78989, 19431015, 0800, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     89, 00,    237, 00,    255, 00, //////,  76010, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431015, 1400, "ZZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     70, 00,    234, 00,    263, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431015, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    277, 00,     77, 00,    215, 00,    245, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431015, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    328, 00
78989, 19431016, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    285, 00,     83, 00,    242, 00,    261, 00, //////,  75980, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431016, 1400, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    290, 00,     72, 00,    216, 00,    249, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431016, 1800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     80, 00,    229, 00,    254, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    327, 00
78989, 19431017, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     81, 00,    236, 00,    258, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431017, 1400, "Z"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      5, 00,    307, 00,     70, 00,    231, 00,    261, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431017, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      1, 00,    288, 00,     80, 00,    236, 00,    259, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    339, 00
78989, 19431018, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      7, 00,    298, 00,     77, 00,    241, 00,    264, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431018, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    333, 00,     58, 00,    224, 00,    264, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431018, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     70, 00,    212, 00,    247, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    342, 00
78989, 19431019, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     69, 00,    230, 00,    261, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431019, 1400, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    338, 00,     58, 00,    227, 00,    267, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431019, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    288, 00,     72, 00,    215, 00,    248, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    341, 00
78989, 19431020, 0800, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     76, 00,    201, 00,    235, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19431020, 1400, "ZZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    318, 00,     62, 00,    217, 00,    257, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
