"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19230726, 1300, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    288, 00,     65, 00,    192, 00,    240, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230726, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07, //////, 07,    280, 00,     72, 00,    203, 00,    243, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    306, 00
78989, 19230727, 0630, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     85, 00,    211, 00,    241, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230727, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230727, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    310, 00,     58, 00,    181, 00,    241, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230727, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     74, 00,    206, 00,    244, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    318, 00
78989, 19230728, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    263, 00,     79, 00,    202, 00,    237, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230728, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    102, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230728, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     66, 00,    188, 00,    236, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230728, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     78, 00,    205, 00,    240, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    310, 00
78989, 19230729, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     81, 00,    202, 00,    236, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230729, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230729, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     58, 00,    185, 00,    241, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230729, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    279, 00,     69, 00,    194, 00,    238, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    308, 00
78989, 19230730, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     82, 00,    206, 00,    238, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230730, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230730, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     60, 00,    189, 00,    242, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230730, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     71, 00,    195, 00,    238, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    311, 00
78989, 19230731, 0630, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     79, 00,    203, 00,    238, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230731, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230731, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    302, 00,     59, 00,    189, 00,    243, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230731, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    311, 00
78989, 19230801, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     86, 00,    210, 00,    239, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230801, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230801, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      9, 00,    302, 00,     58, 00,    183, 00,    240, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230801, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    308, 00
78989, 19230802, 0630, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,     10, 00,    265, 00,     82, 00,    212, 00,    243, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230802, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230802, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      8, 00,    298, 00,     66, 00,    206, 00,    250, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230802, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    303, 00
78989, 19230803, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     84, 00,    215, 00,    244, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230803, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230803, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      1, 00,    303, 00,     62, 00,    199, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230803, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    277, 00,     71, 00,    195, 00,    238, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230803, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    311, 00
78989, 19230804, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     84, 00,    215, 00,    244, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230804, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230804, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    304, 00,     55, 00,    180, 00,    239, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230804, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     67, 00,    193, 00,    239, 00, //////,  76327, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230804, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    310, 00
78989, 19230805, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    262, 00,     80, 00,    202, 00,    237, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230805, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230805, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    301, 00,     54, 00,    173, 00,    234, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230805, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230805, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    314, 00
78989, 19230806, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    259, 00,     83, 00,    206, 00,    238, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230806, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230806, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     61, 00,    193, 00,    244, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230806, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230806, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    310, 00
78989, 19230807, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     85, 00,    214, 00,    243, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230807, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230807, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    301, 00,     62, 00,    196, 00,    246, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230807, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     70, 00,    200, 00,    242, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230807, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    308, 00
78989, 19230808, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    259, 00,     80, 00,    199, 00,    234, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230808, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230808, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    297, 00,     63, 00,    194, 00,    244, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230808, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     64, 00,    185, 00,    233, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230808, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    308, 00
78989, 19230809, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     82, 00,    209, 00,    241, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230809, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230809, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    305, 00,     61, 00,    197, 00,    248, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230809, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     76, 00,    210, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230809, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19230810, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    262, 00,     81, 00,    204, 00,    238, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230810, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230810, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    306, 00,     55, 00,    181, 00,    240, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230810, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     68, 00,    191, 00,    237, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230810, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    314, 00
78989, 19230811, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     83, 00,    202, 00,    235, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230811, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230811, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    303, 00,     60, 00,    193, 00,    245, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230811, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     71, 00,    198, 00,    240, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230811, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    310, 00
78989, 19230812, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     84, 00,    212, 00,    242, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230812, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230812, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    297, 00,     64, 00,    200, 00,    247, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230812, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    277, 00,     74, 00,    205, 00,    241, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230812, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    306, 00
78989, 19230813, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     89, 00,    216, 00,    242, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230813, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230813, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    311, 00,     52, 00,    176, 00,    239, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230813, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     72, 00,    203, 00,    243, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230813, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    319, 00
78989, 19230814, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     83, 00,    202, 00,    235, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230814, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230814, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     55, 00,    186, 00,    244, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230814, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     64, 00,    188, 00,    238, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230814, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    307, 00
78989, 19230815, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     87, 00,    220, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230815, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230815, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    298, 00,     65, 00,    202, 00,    248, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230815, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      9, 00,    282, 00,     66, 00,    188, 00,    236, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230815, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    308, 00
78989, 19230816, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     77, 00,    199, 00,    236, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230816, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230816, 1300, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    309, 00,     53, 00,    179, 00,    240, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230816, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    281, 00,     68, 00,    191, 00,    237, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
