"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19191018, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    309, 00,     69, 00,    230, 00,    265, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191018, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    289, 00,     76, 00,    226, 00,    257, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    313, 00
78989, 19191019, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     74, 00,    227, 00,    259, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191019, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    308, 00,     71, 00,    235, 00,    267, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191019, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    310, 00
78989, 19191020, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     79, 00,    233, 00,    260, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191020, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    305, 00,     71, 00,    233, 00,    265, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191020, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    287, 00,     76, 00,    223, 00,    255, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    310, 00
78989, 19191021, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    294, 00,     74, 00,    225, 00,    258, 00, //////,  76080, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191021, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     69, 00,    227, 00,    263, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191021, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    291, 00,     73, 00,    220, 00,    255, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    315, 00
78989, 19191022, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     71, 00,    220, 00,    256, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191022, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    312, 00,     65, 00,    222, 00,    262, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191022, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     77, 00,    229, 00,    259, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    314, 00
78989, 19191023, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    299, 00,     70, 00,    219, 00,    257, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191023, 1400, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     67, 00,    220, 00,    260, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191023, 1800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     74, 00,    218, 00,    253, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    313, 00
78989, 19191024, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  76030, //////, 00,     29, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191024, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     70, 00,    221, 00,    258, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191024, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    312, 00
78989, 19191025, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     75, 00,    219, 00,    253, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191025, 1400, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     81, 00,    243, 00,    266, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191025, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     75, 00,    213, 00,    249, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    312, 00
78989, 19191026, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     80, 00,    225, 00,    254, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191026, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     70, 00,    216, 00,    254, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191026, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     76, 00,    220, 00,    253, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    300, 00
78989, 19191027, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    287, 00,     69, 00,    203, 00,    245, 00, //////,  75940, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191027, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    308, 00,     59, 00,    196, 00,    248, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191027, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     71, 00,    194, 00,    237, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    296, 00
78989, 19191028, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     76, 00,    225, 00,    257, 00, //////,  75960, //////, 00,     32, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191028, 1400, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     77, 00,    239, 00,    266, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191028, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     75, 00,    219, 00,    253, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    308, 00
78989, 19191029, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191029, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    310, 00,     68, 00,    225, 00,    263, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191029, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     75, 00,    213, 00,    249, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    304, 00
78989, 19191030, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191030, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     67, 00,    216, 00,    256, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191030, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     71, 00,    210, 00,    249, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    310, 00
78989, 19191031, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     78, 00,    213, 00,    247, 00, //////,  76060, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191031, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     76, 00,    237, 00,    265, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191031, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    312, 00
78989, 19191101, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     83, 00,    228, 00,    254, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191101, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     83, 00,    246, 00,    267, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191101, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     82, 00,    224, 00,    252, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    317, 00
78989, 19191102, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    287, 00,     76, 00,    223, 00,    255, 00, //////,  76020, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191102, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    296, 00,     76, 00,    234, 00,    263, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191102, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    283, 00,     74, 00,    211, 00,    248, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19191103, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     73, 00,    214, 00,    251, 00, //////,  76070, //////, 00,     33, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191103, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191103, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     72, 00,    205, 00,    245, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    307, 00
78989, 19191104, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     75, 00,    219, 00,    253, 00, //////,  76060, //////, 00,     17, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191104, 1400, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     67, 00,    216, 00,    257, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191104, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     72, 00,    210, 00,    248, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19191105, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     75, 00,    222, 00,    255, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191105, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    302, 00,     73, 00,    234, 00,    265, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191105, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19191106, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    277, 00,     81, 00,    225, 00,    253, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191106, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     80, 00,    231, 00,    258, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191106, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     80, 00,    224, 00,    253, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    310, 00
78989, 19191107, 0800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191107, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    289, 00,     76, 00,    224, 00,    256, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191107, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      1, 00,    285, 00,     74, 00,    214, 00,    250, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    295, 00
78989, 19191108, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    285, 00,     75, 00,    218, 00,    252, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191108, 1400, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    294, 00,     76, 00,    233, 00,    262, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191108, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     79, 00,    221, 00,    252, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    305, 00
78989, 19191109, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     75, 00,    215, 00,    250, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191109, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     73, 00,    228, 00,    261, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191109, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     75, 00,    217, 00,    251, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    298, 00
78989, 19191110, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     77, 00,    223, 00,    255, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191110, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     76, 00,    238, 00,    266, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191110, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    287, 00,     77, 00,    225, 00,    256, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    304, 00
78989, 19191111, 0800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     79, 00,    233, 00,    260, 00, //////,  75950, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191111, 1400, "ZW"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    261, 00,     96, 00,    241, 00,    256, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191111, 1800, "Z"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    253, 00,     88, 00,    210, 00,    238, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    302, 00
78989, 19191112, 0800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,     10, 00,    264, 00,     75, 00,    192, 00,    232, 00, //////,  75940, //////, 00,    314, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191112, 1400, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     67, 00,    207, 00,    250, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191112, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19191113, 0800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     78, 00,    212, 00,    246, 00, //////,  75900, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191113, 1400, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     77, 00,    229, 00,    259, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19191113, 1800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
