"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19380620, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    264, 00,     76, 00,    196, 00,    231, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380620, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    296, 00
78989, 19380621, 0800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     81, 00,    215, 00,    243, 00, //////,  76250, //////, 00,     20, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380621, 1300, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     66, 00,    214, 00,    252, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380621, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380621, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    306, 00
78989, 19380622, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     74, 00,    203, 00,    238, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380622, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     64, 00,    204, 00,    245, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380622, 1800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    268, 00,     75, 00,    199, 00,    234, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380622, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    306, 00
78989, 19380623, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     75, 00,    208, 00,    241, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380623, 1300, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     66, 00,    211, 00,    249, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380623, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     74, 00,    197, 00,    233, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380623, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    313, 00
78989, 19380624, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     79, 00,    208, 00,    239, 00, //////,  76130, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380624, 1300, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     67, 00,    214, 00,    251, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380624, 1800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     74, 00,    195, 00,    231, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380624, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    311, 00
78989, 19380625, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    271, 00,     84, 00,    225, 00,    249, 00, //////,  76090, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380625, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    301, 00,     71, 00,    228, 00,    258, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380625, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     77, 00,    210, 00,    241, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380625, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    311, 00
78989, 19380626, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     76, 00,    209, 00,    242, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380626, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     71, 00,    225, 00,    256, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380626, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     76, 00,    203, 00,    237, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380626, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    311, 00
78989, 19380627, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     79, 00,    222, 00,    249, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380627, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     65, 00,    215, 00,    253, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380627, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    273, 00,     74, 00,    202, 00,    237, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380627, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    314, 00
78989, 19380628, 0800, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     75, 00,    208, 00,    241, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380628, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     61, 00,    203, 00,    247, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380628, 1800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     81, 00,    213, 00,    241, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380628, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    326, 00
78989, 19380629, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     75, 00,    208, 00,    241, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380629, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    309, 00,     61, 00,    204, 00,    248, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380629, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     76, 00,    209, 00,    241, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380629, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    313, 00
78989, 19380630, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    271, 00,     81, 00,    218, 00,    245, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380630, 1300, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    312, 00,     66, 00,    224, 00,    259, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380630, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     76, 00,    206, 00,    239, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380630, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    323, 00
78989, 19380701, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     81, 00,    228, 00,    253, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380701, 1300, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    324, 00,     57, 00,    206, 00,    253, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380701, 1800, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      2, 00,    275, 00,     80, 00,    219, 00,    247, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380701, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    337, 00
78989, 19380702, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     77, 00,    204, 00,    237, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380702, 1300, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    299, 00,     64, 00,    202, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380702, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    268, 00,     76, 00,    201, 00,    235, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380702, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    318, 00
78989, 19380703, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     79, 00,    211, 00,    241, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380703, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     69, 00,    218, 00,    253, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380703, 1800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    278, 00,     74, 00,    207, 00,    241, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380703, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    311, 00
78989, 19380704, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    264, 00,     76, 00,    196, 00,    231, 00, //////,  76130, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380704, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    301, 00,     72, 00,    230, 00,    259, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380704, 1800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     77, 00,    202, 00,    235, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380704, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    308, 00
78989, 19380705, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     73, 00,    199, 00,    235, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380705, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    310, 00,     68, 00,    229, 00,    261, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380705, 1800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    269, 00,     75, 00,    200, 00,    235, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380705, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    321, 00
78989, 19380706, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     79, 00,    218, 00,    246, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380706, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    299, 00,     66, 00,    209, 00,    248, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380706, 1800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     73, 00,    191, 00,    229, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380706, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    319, 00
78989, 19380707, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     79, 00,    213, 00,    243, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380707, 1300, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    251, 00,     94, 00,    224, 00,    243, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380707, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     84, 00,    212, 00,    239, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380707, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    311, 00
78989, 19380708, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     80, 00,    212, 00,    241, 00, //////,  76140, //////, 00,     44, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380708, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     73, 00,    232, 00,    260, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380708, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     76, 00,    203, 00,    237, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380708, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    311, 00
78989, 19380709, 0800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     77, 00,    210, 00,    241, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380709, 1300, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     65, 00,    207, 00,    247, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380709, 1800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     75, 00,    200, 00,    235, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380709, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    310, 00
78989, 19380710, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     72, 00,    190, 00,    229, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380710, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     59, 00,    196, 00,    243, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380710, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     76, 00,    197, 00,    232, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380710, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    318, 00
78989, 19380711, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     77, 00,    202, 00,    236, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380711, 1300, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    306, 00,     59, 00,    196, 00,    243, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380711, 1800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     76, 00,    211, 00,    243, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380711, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    306, 00
78989, 19380712, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     75, 00,    216, 00,    247, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380712, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    307, 00,     62, 00,    207, 00,    249, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380712, 1800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     70, 00,    198, 00,    237, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380712, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    318, 00
78989, 19380713, 0800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     75, 00,    213, 00,    245, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380713, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    314, 00,     62, 00,    215, 00,    255, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380713, 1800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     74, 00,    200, 00,    236, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380713, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    323, 00
78989, 19380714, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     76, 00,    210, 00,    242, 00, //////,  76050, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380714, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    309, 00,     63, 00,    212, 00,    252, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380714, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     70, 00,    194, 00,    234, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380714, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    320, 00
78989, 19380715, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    266, 00,     83, 00,    216, 00,    243, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380715, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     69, 00,    218, 00,    253, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380715, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380715, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    331, 00
78989, 19380716, 0800, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    269, 00,     79, 00,    211, 00,    241, 00, //////,  76000, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380716, 1300, "ZZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    314, 00,     66, 00,    227, 00,    261, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380716, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    279, 00,     72, 00,    202, 00,    239, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380716, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    329, 00
