"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19460724, 1330, "O"   , 00, //////,     15, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     70, 00,    198, 00,    237, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460724, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     79, 00,    207, 00,    238, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460724, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    290, 00
78989, 19460725, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    257, 00,     88, 00,    217, 00,    241, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460725, 1330, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    286, 00,     70, 00,    206, 00,    243, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460725, 1930, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      8, 00,    261, 00,     84, 00,    213, 00,    240, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460725, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    295, 00
78989, 19460726, 0730, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    263, 00,     87, 00,    224, 00,    246, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460726, 1330, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    294, 00,     69, 00,    214, 00,    249, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460726, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     87, 00,    226, 00,    248, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    300, 00
78989, 19460727, 0730, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     81, 00,    218, 00,    245, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460727, 1330, "O"   , 00, //////,     15, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     73, 00,    219, 00,    251, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460727, 1930, "O"   , 00, //////,     14, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     79, 00,    215, 00,    244, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    295, 00
78989, 19460728, 0730, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    269, 00,     80, 00,    213, 00,    242, 00, //////,  76200, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460728, 1330, "O"   , 00, //////,     14, //////, //////, 00, //////////////, 07,      9, 00,    290, 00,     70, 00,    212, 00,    247, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460728, 1930, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    273, 00,     76, 00,    207, 00,    240, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    298, 00
78989, 19460729, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    267, 00,     80, 00,    210, 00,    240, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460729, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     71, 00,    214, 00,    248, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460729, 1930, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     83, 00,    216, 00,    243, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19460730, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    267, 00,     78, 00,    205, 00,    237, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460730, 1330, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    287, 00,     65, 00,    193, 00,    236, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460730, 1930, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    265, 00,     81, 00,    209, 00,    239, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    294, 00
78989, 19460731, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     73, 00,    199, 00,    235, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460731, 1330, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     68, 00,    199, 00,    239, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460731, 1930, "O"   , 00, //////,     14, //////, //////, 00, //////////////, 07,      2, 00,    267, 00,     79, 00,    208, 00,    239, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    295, 00
78989, 19460801, 0730, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     81, 00,    216, 00,    244, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460801, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      7, 00,    290, 00,     67, 00,    201, 00,    241, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460801, 1930, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    272, 00,     82, 00,    221, 00,    247, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    296, 00
78989, 19460802, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    261, 00,     87, 00,    221, 00,    244, 00, //////,  76110, //////, 00,     37, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460802, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      7, 00,    285, 00,     69, 00,    203, 00,    241, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460802, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     81, 00,    211, 00,    240, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    290, 00
78989, 19460803, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    263, 00,     84, 00,    217, 00,    243, 00, //////,  76130, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460803, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     74, 00,    208, 00,    242, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460803, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     81, 00,    211, 00,    240, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460803, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    292, 00
78989, 19460804, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  76110, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460804, 1330, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    294, 00,     66, 00,    204, 00,    247, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460804, 1930, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    270, 00,     82, 00,    200, 00,    240, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460804, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    302, 00
78989, 19460805, 0730, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     86, 00,    226, 00,    248, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460805, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    292, 00,     71, 00,    215, 00,    249, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460805, 1930, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460805, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    300, 00
78989, 19460806, 0730, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     81, 00,    208, 00,    238, 00, //////,  76170, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460806, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      4, 00,    291, 00,     66, 00,    200, 00,    249, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460806, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    269, 00,     78, 00,    207, 00,    239, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460806, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    300, 00
78989, 19460807, 0730, "ZO"  , 00, //////,     12, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460807, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     70, 00,    209, 00,    245, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460807, 1930, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      1, 00,    271, 00,     76, 00,    205, 00,    238, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460807, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    290, 00
78989, 19460808, 0730, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460808, 1330, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    291, 00,     67, 00,    204, 00,    243, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460808, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     81, 00,    213, 00,    241, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460808, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19460809, 0730, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    267, 00,     79, 00,    207, 00,    238, 00, //////,  75980, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460809, 1330, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    293, 00,     67, 00,    205, 00,    244, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460809, 1930, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    268, 00,     78, 00,    201, 00,    235, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460809, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19460810, 0730, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460810, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     61, 00,    194, 00,    241, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460810, 1930, "OZO" , 00, //////,     16, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     77, 00,    202, 00,    235, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460810, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    300, 00
78989, 19460811, 0730, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460811, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    292, 00,     66, 00,    200, 00,    241, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460811, 1930, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460811, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    298, 00
78989, 19460812, 0730, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    264, 00,     85, 00,    219, 00,    244, 00, //////,  76070, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460812, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     67, 00,    202, 00,    242, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460812, 1930, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     79, 00,    208, 00,    239, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460812, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19460813, 0730, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     78, 00,    205, 00,    237, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460813, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      7, 00,    290, 00,     62, 00,    186, 00,    233, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460813, 1930, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      2, 00,    268, 00,     79, 00,    210, 00,    240, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460813, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    300, 00
78989, 19460814, 0730, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     83, 00,    219, 00,    245, 00, //////,  75980, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460814, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    296, 00,     67, 00,    209, 00,    247, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460814, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     79, 00,    211, 00,    241, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460814, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    296, 00
78989, 19460815, 0730, "ZO"  , 00, //////,     13, //////, //////, 00, //////////////, 07,      8, 00,    268, 00,     80, 00,    212, 00,    241, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460815, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      4, 00,    295, 00,     65, 00,    200, 00,    242, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460815, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     79, 00,    211, 00,    241, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460815, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    300, 00
78989, 19460816, 0730, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    273, 00,     75, 00,    205, 00,    239, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460816, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     65, 00,    197, 00,    239, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460816, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     76, 00,    203, 00,    237, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    295, 00
78989, 19460817, 0730, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    269, 00,     77, 00,    206, 00,    238, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460817, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    292, 00,     63, 00,    192, 00,    237, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460817, 1930, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     79, 00,    212, 00,    242, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    300, 00
78989, 19460818, 0730, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     79, 00,    212, 00,    242, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460818, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     69, 00,    211, 00,    247, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460818, 1930, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    300, 00
78989, 19460819, 0730, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     79, 00,    213, 00,    243, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460819, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     68, 00,    214, 00,    250, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460819, 1930, "O"   , 00, //////,     14, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     77, 00,    211, 00,    242, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
