"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19301111, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    300, 00,     68, 00,    217, 00,    256, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301111, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    276, 00,     70, 00,    193, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    302, 00
78989, 19301112, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      6, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301112, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    300, 00,     68, 00,    215, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301112, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    278, 00,     70, 00,    193, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    302, 00
78989, 19301113, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301113, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    301, 00,     66, 00,    210, 00,    253, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301113, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    278, 00,     68, 00,    189, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    304, 00
78989, 19301114, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    282, 00,     71, 00,    202, 00,    243, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301114, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    303, 00,     68, 00,    219, 00,    258, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301114, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    277, 00,     71, 00,    195, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    304, 00
78989, 19301115, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      3, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301115, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    306, 00,     68, 00,    224, 00,    261, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301115, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19301116, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    284, 00,     71, 00,    204, 00,    245, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301116, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    303, 00,     68, 00,    221, 00,    259, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301116, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    281, 00,     70, 00,    196, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    305, 00
78989, 19301117, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    285, 00,     71, 00,    206, 00,    246, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301117, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      1, 00,    302, 00,     68, 00,    220, 00,    258, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301117, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    281, 00,     69, 00,    195, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    304, 00
78989, 19301118, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    281, 00,     71, 00,    200, 00,    242, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301118, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    302, 00,     70, 00,    226, 00,    261, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301118, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    280, 00,     69, 00,    195, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    304, 00
78989, 19301119, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301119, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    304, 00,     65, 00,    210, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301119, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    279, 00,     69, 00,    194, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19301120, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301120, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    305, 00,     65, 00,    212, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301120, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    280, 00,     72, 00,    203, 00,    243, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301120, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    306, 00
78989, 19301121, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    285, 00,     70, 00,    204, 00,    245, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301121, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    306, 00,     68, 00,    221, 00,    260, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301121, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    280, 00,     69, 00,    195, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19301122, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301122, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    310, 00,     68, 00,    227, 00,    264, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301122, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      5, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    314, 00
78989, 19301123, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301123, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      5, 00,    305, 00,     66, 00,    216, 00,    257, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301123, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      6, 00,    278, 00,     70, 00,    193, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    306, 00
78989, 19301124, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      7, 00,    278, 00,     67, 00,    187, 00,    234, 00, //////, //////,   3030, 00,     38, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301124, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    306, 00,     69, 00,    228, 00,    263, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301124, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      8, 00,    277, 00,     69, 00,    189, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    310, 00
78989, 19301125, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301125, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    306, 00,     69, 00,    228, 00,    263, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301125, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    279, 00,     69, 00,    194, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    310, 00
78989, 19301126, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    282, 00,     71, 00,    202, 00,    243, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301126, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    308, 00,     70, 00,    231, 00,    265, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301126, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    313, 00
78989, 19301127, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    282, 00,     71, 00,    202, 00,    243, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301127, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    302, 00,     68, 00,    218, 00,    257, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301127, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    304, 00
78989, 19301128, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////, //////,   3030, 00,     75, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301128, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      4, 00,    300, 00,     68, 00,    215, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301128, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      6, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19301129, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////, //////,   3030, 00,     80, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301129, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    300, 00,     64, 00,    203, 00,    249, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301129, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      6, 00,    277, 00,     69, 00,    189, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    300, 00
78989, 19301130, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////, //////,   3030, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301130, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      5, 00,    300, 00,     65, 00,    205, 00,    250, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301130, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    300, 00
78989, 19301201, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////, //////,   3030, 00,     42, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301201, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    298, 00,     65, 00,    202, 00,    248, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301201, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    275, 00,     69, 00,    187, 00,    233, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19301202, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////, //////,   3030, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301202, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    300, 00,     69, 00,    219, 00,    257, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301202, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    276, 00,     68, 00,    189, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19301203, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    278, 00,     71, 00,    196, 00,    239, 00, //////, //////,   3030, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301203, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301203, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      3, 00,    275, 00,     71, 00,    194, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19301204, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      1, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301204, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    302, 00,     67, 00,    213, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301204, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      3, 00,    277, 00,     71, 00,    195, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    302, 00
78989, 19301205, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      1, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301205, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      1, 00,    303, 00,     66, 00,    213, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301205, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    279, 00,     69, 00,    194, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19301206, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301206, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301206, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    276, 00,     70, 00,    192, 00,    236, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    302, 00
78989, 19301207, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////, //////,   3030, 00,     14, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301207, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      5, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19301207, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    275, 00,     70, 00,    191, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
