"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19350601, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    308, 00
78989, 19350602, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    284, 00,     77, 00,    221, 00,    253, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350602, 1300, "OZO" , 00, //////, //////,     30, //////, 00, //////////////, 07,      4, 00,    307, 00,     64, 00,    210, 00,    255, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350602, 1800, "ONO" , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    260, 00,     84, 00,    209, 00,    240, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350602, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    309, 00
78989, 19350603, 0800, "O"   , 00, //////, //////,     43, //////, 00, //////////////, 07,      5, 00,    277, 00,     80, 00,    221, 00,    251, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350603, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      7, 00,    291, 00,     72, 00,    216, 00,    253, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350603, 1800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      4, 00,    275, 00,     77, 00,    208, 00,    244, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350603, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    307, 00
78989, 19350604, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      4, 00,    279, 00,     74, 00,    208, 00,    245, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350604, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    305, 00,     65, 00,    210, 00,    254, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350604, 1800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      2, 00,    266, 00,     77, 00,    200, 00,    237, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350604, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    313, 00
78989, 19350605, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    276, 00,     83, 00,    228, 00,    254, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350605, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      5, 00,    306, 00,     67, 00,    219, 00,    259, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350605, 1800, "O"   , 00, //////, //////,     50, //////, 00, //////////////, 07,      4, 00,    270, 00,     78, 00,    207, 00,    242, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350605, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    313, 00
78989, 19350606, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      5, 00,    277, 00,     77, 00,    213, 00,    247, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350606, 1300, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      6, 00,    303, 00,     64, 00,    205, 00,    251, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350606, 1800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      3, 00,    273, 00,     78, 00,    211, 00,    245, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350606, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    310, 00
78989, 19350607, 0800, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    283, 00,     70, 00,    201, 00,    243, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350607, 1300, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      2, 00,    310, 00,     67, 00,    223, 00,    262, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350607, 1800, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      2, 00,    275, 00,     79, 00,    214, 00,    247, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350607, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    313, 00
78989, 19350608, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      2, 00,    289, 00,     76, 00,    226, 00,    257, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350608, 1300, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      2, 00,    309, 00,     70, 00,    234, 00,    267, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350608, 1800, "O"   , 00, //////, //////,     50, //////, 00, //////////////, 07,      1, 00,    273, 00,     80, 00,    215, 00,    247, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350608, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    315, 00
78989, 19350609, 0800, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      3, 00,    282, 00,     78, 00,    222, 00,    253, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350609, 1300, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    311, 00,     65, 00,    220, 00,    261, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350609, 1800, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    267, 00,     81, 00,    211, 00,    243, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350609, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    313, 00
78989, 19350610, 0800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350610, 1300, "ONO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      7, 00,    285, 00,     76, 00,    220, 00,    253, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350610, 1800, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      3, 00,    269, 00,     79, 00,    208, 00,    242, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350610, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    298, 00
78989, 19350611, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    282, 00,     81, 00,    230, 00,    257, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350611, 1300, "OZO" , 00, //////, //////,     44, //////, 00, //////////////, 07,      2, 00,    311, 00,     70, 00,    233, 00,    267, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350611, 1800, "ONO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      1, 00,    271, 00,     78, 00,    209, 00,    243, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350611, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    313, 00
78989, 19350612, 0800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      3, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350612, 1300, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    297, 00,     76, 00,    235, 00,    264, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350612, 1800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    271, 00,     80, 00,    213, 00,    245, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350612, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    303, 00
78989, 19350613, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    284, 00,     77, 00,    221, 00,    253, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350613, 1300, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      3, 00,    309, 00,     65, 00,    217, 00,    259, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350613, 1800, "O"   , 00, //////, //////,     48, //////, 00, //////////////, 07,      2, 00,    266, 00,     83, 00,    214, 00,    244, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350613, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    309, 00
78989, 19350614, 0800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      4, 00,    277, 00,     83, 00,    229, 00,    255, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350614, 1300, "ONO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    289, 00,     80, 00,    238, 00,    263, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350614, 1800, "NO"  , 00, //////, //////,     30, //////, 00, //////////////, 07,      2, 00,    267, 00,     84, 00,    219, 00,    247, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350614, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    309, 00
78989, 19350615, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      5, 00,    272, 00,     92, 00,    247, 00,    262, 00, //////,  76130, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350615, 1300, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      4, 00,    299, 00,     72, 00,    226, 00,    260, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350615, 1800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    269, 00,     86, 00,    226, 00,    251, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350615, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    313, 00
78989, 19350616, 0800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      4, 00,    283, 00,     83, 00,    238, 00,    261, 00, //////,  76130, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350616, 1300, "ZO"  , 00, //////, //////,     44, //////, 00, //////////////, 07,      3, 00,    305, 00,     71, 00,    233, 00,    265, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350616, 1800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      2, 00,    278, 00,     83, 00,    230, 00,    256, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350616, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    309, 00
78989, 19350617, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    284, 00,     85, 00,    243, 00,    264, 00, //////,  75980, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350617, 1300, "O"   , 00, //////, //////,     46, //////, 00, //////////////, 07,      4, 00,    303, 00,     72, 00,    232, 00,    264, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350617, 1800, "OZO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      5, 00,    271, 00,     83, 00,    220, 00,    249, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350617, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    310, 00
78989, 19350618, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    282, 00,     83, 00,    236, 00,    260, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350618, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      4, 00,    311, 00,     77, 00,    257, 00,    278, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350618, 1800, "ONO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      4, 00,    272, 00,     88, 00,    236, 00,    257, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350618, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    313, 00
78989, 19350619, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      6, 00,    280, 00,     85, 00,    237, 00,    260, 00, //////,  76060, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350619, 1300, "O"   , 00, //////, //////,     52, //////, 00, //////////////, 07,      5, 00,    301, 00,     74, 00,    235, 00,    265, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350619, 1800, "O"   , 00, //////, //////,     60, //////, 00, //////////////, 07,      2, 00,    276, 00,     86, 00,    236, 00,    258, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350619, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    309, 00
78989, 19350620, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      2, 00,    279, 00,     90, 00,    253, 00,    267, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350620, 1300, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      3, 00,    300, 00,     76, 00,    240, 00,    267, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350620, 1800, "O"   , 00, //////, //////,     52, //////, 00, //////////////, 07,      2, 00,    271, 00,     84, 00,    224, 00,    251, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350620, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    310, 00
78989, 19350621, 0800, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      8, 00,    268, 00,     93, 00,    243, 00,    259, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350621, 1300, "OZO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350621, 1800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      2, 00,    275, 00,     74, 00,    202, 00,    241, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350621, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    313, 00
78989, 19350622, 0800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    273, 00,     73, 00,    198, 00,    238, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350622, 1300, "ZO"  , 00, //////, //////,     39, //////, 00, //////////////, 07,      4, 00,    309, 00,     58, 00,    193, 00,    247, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350622, 1800, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    272, 00,     70, 00,    189, 00,    233, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350622, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    313, 00
78989, 19350623, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      5, 00,    279, 00,     74, 00,    208, 00,    243, 00, //////,  76150, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350623, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    303, 00,     66, 00,    213, 00,    255, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350623, 1800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    269, 00,     85, 00,    224, 00,    250, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350623, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    313, 00
78989, 19350624, 0800, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      6, 00,    266, 00,     82, 00,    212, 00,    243, 00, //////,  76240, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350624, 1300, "OZO" , 00, //////, //////,     35, //////, 00, //////////////, 07,      2, 00,    313, 00,     65, 00,    221, 00,    262, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350624, 1800, "ZO"  , 00, //////, //////,     36, //////, 00, //////////////, 07,      3, 00,    267, 00,     84, 00,    219, 00,    247, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350624, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    317, 00
78989, 19350625, 0800, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    282, 00,     82, 00,    232, 00,    258, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350625, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350625, 1800, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    275, 00,     77, 00,    210, 00,    245, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350625, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    309, 00
78989, 19350626, 0800, "O"   , 00, //////, //////,     39, //////, 00, //////////////, 07,      4, 00,    286, 00,     71, 00,    207, 00,    247, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350626, 1300, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      2, 00,    307, 00,     56, 00,    186, 00,    243, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350626, 1800, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      3, 00,    273, 00,     73, 00,    198, 00,    238, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350626, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    313, 00
78989, 19350627, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      8, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350627, 1300, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    296, 00,     64, 00,    199, 00,    246, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350627, 1800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    271, 00,     77, 00,    205, 00,    241, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19350627, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    310, 00
78989, 19350628, 0800, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      4, 00,    282, 00,     72, 00,    206, 00,    245, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
